LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.084 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     36240   1046.6552     -5443.1459     -5235.4745     -1193.3204      64326.146      208.36166    
     36250   1052.7641     -5444.2474     -5235.364      -1002.8467      64339.088      208.35269    
     36260   1042.4158     -5442.0751     -5235.2449     -623.8226       64346.46       208.36632    
     36270   1036.7034     -5440.7974     -5235.1006     -251.40309      64350.337      208.40488    
     36280   1052.3969     -5443.7058     -5234.8952     -138.34954      64352.659      208.46058    
     36290   1069.5576     -5446.8882     -5234.6726     -148.97022      64354.171      208.52418    
     36300   1068.88       -5446.5677     -5234.4866     -114.71357      64354.91       208.58367    
     36310   1060.7143     -5444.8158     -5234.3549     -128.68297      64355.017      208.61906    
     36320   1054.7145     -5443.5201     -5234.2497     -269.90109      64354.369      208.61619    
     36330   1046.5804     -5441.7971     -5234.1406     -366.80711      64352.279      208.57824    
     36340   1043.094      -5440.9636     -5233.9988     -372.80239      64348.217      208.52395    
     36350   1045.3467     -5441.2097     -5233.798      -342.3648       64342.133      208.47582    
     36360   1055.0396     -5442.8741     -5233.5392     -292.56357      64334.218      208.4431     
     36370   1065.7275     -5444.7019     -5233.2463     -310.88395      64324.712      208.4207     
     36380   1071.1701     -5445.4944     -5232.9589     -430.65447      64313.497      208.39623    
     36390   1064.2193     -5443.8739     -5232.7175     -599.12058      64299.947      208.34432    
     36400   1041.5895     -5439.1593     -5232.493      -727.23637      64283.166      208.27185    
     36410   1026.8573     -5435.9568     -5232.2136     -781.11247      64262.478      208.20422    
     36420   1028.7062     -5435.9209     -5231.8109     -810.98669      64237.59       208.13914    
     36430   1030.3761     -5435.7184     -5231.277      -596.95882      64208.512      208.06114    
     36440   1029.0515     -5434.7794     -5230.6009     -165.18118      64176.431      207.9707     
     36450   1034.8395     -5435.1075     -5229.7806      211.34152      64143.61       207.89049    
     36460   1044.3792     -5436.056      -5228.8362      378.72767      64112.07       207.82792    
     36470   1050.6655     -5436.286      -5227.8189      379.16702      64082.749      207.77903    
     36480   1063.6104     -5437.83       -5226.7944      225.16384      64055.602      207.74485    
     36490   1072.5166     -5438.6155     -5225.8128      5.2026362      64029.784      207.72478    
     36500   1074.6209     -5438.1522     -5224.9321     -63.191297      64004.215      207.71257    
     36510   1078.0861     -5438.0797     -5224.172       42.500445      63978.526      207.70681    
     36520   1078.6609     -5437.5542     -5223.5324      195.08956      63953.207      207.71861    
     36530   1081.6882     -5437.6505     -5223.0281      255.19385      63929.012      207.75006    
     36540   1078.6371     -5436.6716     -5222.6546      325.66492      63906.357      207.78154    
     36550   1070.4724     -5434.7845     -5222.3875      274.64214      63885.519      207.79232    
     36560   1073.2763     -5435.1768     -5222.2234      158.79053      63866.283      207.79172    
     36570   1089.4054     -5438.3167     -5222.163      -131.28151      63847.865      207.79594    
     36580   1096.517      -5439.8302     -5222.2655     -251.57921      63828.842      207.81513    
     36590   1089.9484     -5438.8147     -5222.5533     -186.46469      63808.591      207.85012    
     36600   1090.6293     -5439.4182     -5223.0217     -93.535851      63787.419      207.88926    
     36610   1087.0201     -5439.3501     -5223.6697     -22.340591      63765.812      207.90925    
     36620   1082.6692     -5439.3142     -5224.4971      25.31693       63744.142      207.90101    
     36630   1071.9963     -5438.1702     -5225.4707      34.058715      63722.624      207.86757    
     36640   1054.7563     -5435.8048     -5226.526       95.214054      63701.361      207.82078    
     36650   1056.8807     -5437.3022     -5227.602       40.246585      63680.571      207.77466    
     36660   1059.2477     -5438.844      -5228.6741     -9.0411584      63660.064      207.74846    
     36670   1061.5601     -5440.3733     -5229.7446     -96.174841      63639.532      207.75253    
     36680   1057.1094     -5440.5264     -5230.7807     -159.86547      63618.554      207.76743    
     36690   1054.5951     -5441.0123     -5231.7656     -314.3389       63596.635      207.77386    
     36700   1047.5907     -5440.5077     -5232.6507     -460.54875      63573.035      207.75607    
     36710   1056.8814     -5443.1488     -5233.4484     -714.54631      63546.913      207.69961    
     36720   1057.299      -5443.96       -5234.1767     -799.78286      63517.054      207.60454    
     36730   1047.3076     -5442.6346     -5234.8338     -686.72915      63482.977      207.49467    
     36740   1037.5693     -5441.2504     -5235.3818     -501.37987      63445.243      207.39205    
     36750   1044.1521     -5442.9979     -5235.8232     -428.22683      63404.745      207.28496    
     36760   1044.2369     -5443.3755     -5236.1839     -331.74811      63361.96       207.15775    
     36770   1043.1728     -5443.4579     -5236.4775     -237.45994      63317.405      207.01622    
     36780   1035.9092     -5442.2443     -5236.705      -118.21405      63271.604      206.8723     
     36790   1045.8046     -5444.3672     -5236.8646     -130.54315      63225.099      206.74303    
     36800   1059.6681     -5447.2544     -5237.0011     -158.79724      63177.923      206.63726    
     36810   1059.7273     -5447.4258     -5237.1607     -22.899995      63130.027      206.55603    
     36820   1053.4855     -5446.3641     -5237.3375      194.395        63082.086      206.49037    
     36830   1046.382      -5445.1337     -5237.5165      381.88237      63035.204      206.42794    
     36840   1028.1235     -5441.6444     -5237.65        632.78095      62990.497      206.37099    
     36850   1021.434      -5440.3601     -5237.693       710.80035      62949.124      206.33725    
     36860   1025.1262     -5441.0284     -5237.6287      746.45759      62911.561      206.33307    
     36870   1020.2742     -5439.8979     -5237.4609      864.87536      62878.098      206.33933    
     36880   1032.1981     -5441.9974     -5237.1946      851.23751      62849.232      206.352      
     36890   1047.1696     -5444.6345     -5236.8611      838.34559      62824.968      206.393      
     36900   1045.7929     -5444.0054     -5236.5051      937.30591      62805.255      206.46106    
     36910   1044.8357     -5443.4484     -5236.138       1044.5718      62790.529      206.53585    
     36920   1046.3714     -5443.3663     -5235.7513      1124.6548      62781.367      206.59925    
     36930   1048.9566     -5443.4663     -5235.3383      1160.7532      62778.162      206.65939    
     36940   1049.1029     -5443.0664     -5234.9094      1119.6973      62781.074      206.74504    
     36950   1063.3128     -5445.457      -5234.4805      873.86405      62789.843      206.88661    
     36960   1079.2584     -5448.2183     -5234.0779      564.21287      62803.193      207.08855    
     36970   1070.9123     -5446.2371     -5233.7527      473.89841      62819.658      207.33901    
     36980   1065.3088     -5444.8711     -5233.4986      342.04784      62838.653      207.62329    
     36990   1064.8181     -5444.5631     -5233.2879      91.84786       62859.441      207.90922    
     37000   1057.0149     -5442.8353     -5233.1084     -32.012154      62880.83       208.16447    
     37010   1057.2271     -5442.7185     -5232.9495     -77.071219      62902.098      208.3912     
     37020   1052.0792     -5441.5345     -5232.787      -36.446712      62923.029      208.61557    
     37030   1055.3136     -5441.9868     -5232.5975     -122.94005      62943.722      208.85733    
     37040   1071.9454     -5445.0729     -5232.3836     -401.47488      62963.669      209.12824    
     37050   1073.8583     -5445.2593     -5232.1904     -535.98547      62981.576      209.41609    
     37060   1065.6391     -5443.4861     -5232.048      -642.27838      62996.635      209.70901    
     37070   1052.5375     -5440.7816     -5231.9431     -671.52875      63008.315      209.99661    
     37080   1041.9901     -5438.5737     -5231.828      -609.93138      63016.462      210.26861    
     37090   1038.2983     -5437.6703     -5231.657      -492.64797      63021.414      210.53077    
     37100   1049.2392     -5439.5936     -5231.4095     -429.43261      63023.719      210.79454    
     37110   1054.8991     -5440.4161     -5231.109      -249.2976       63023.814      211.05305    
     37120   1046.1037     -5438.3397     -5230.7778      86.114693      63022.645      211.29235    
     37130   1042.309      -5437.2037     -5230.3947      361.72539      63021.908      211.4978     
     37140   1055.957      -5439.464      -5229.947       382.38472      63022.984      211.6722     
     37150   1063.4854     -5440.4875     -5229.4768      305.49003      63026.092      211.837      
     37160   1062.1538     -5439.7661     -5229.0196      233.93985      63030.847      212.0105     
     37170   1067.7132     -5440.4392     -5228.5896      116.11484      63036.811      212.1988     
     37180   1076.785      -5441.8491     -5228.1995     -45.488341      63043.37       212.39549    
     37190   1088.7162     -5443.9175     -5227.9006     -108.62533      63049.75       212.58751    
     37200   1088.9218     -5443.7981     -5227.7404      4.848768       63055.653      212.76802    
     37210   1079.4265     -5441.9052     -5227.7315      288.48522      63061.679      212.9415     
     37220   1068.3073     -5439.813      -5227.8455      539.20726      63069.231      213.126      
     37230   1052.9989     -5436.9716     -5228.0415      741.78913      63079.634      213.32222    
     37240   1047.713      -5436.1483     -5228.267       778.87114      63093.946      213.52685    
     37250   1059.4137     -5438.7129     -5228.51        570.44948      63112.324      213.74588    
     37260   1059.4969     -5439.0161     -5228.7968      451.09037      63133.784      213.96641    
     37270   1044.0921     -5436.293      -5229.1301      575.3332       63157.822      214.16919    
     37280   1039.221      -5435.6653     -5229.4689      566.51967      63184.89       214.35107    
     37290   1050.3646     -5438.2002     -5229.7928      259.51844      63214.834      214.52073    
     37300   1046.8293     -5437.8245     -5230.1185      40.368394      63246.239      214.69308    
     37310   1037.918      -5436.3838     -5230.446      -134.39556      63277.867      214.88001    
     37320   1027.017      -5434.5051     -5230.7302     -241.93335      63308.829      215.07961    
     37330   1035.7658     -5436.4614     -5230.9507     -576.89748      63338.377      215.287      
     37340   1051.3262     -5439.7339     -5231.1357     -920.02897      63364.836      215.50175    
     37350   1054.3909     -5440.5319     -5231.3256     -1065.6747      63386.454      215.72893    
     37360   1059.5333     -5441.7898     -5231.5632     -1157.8937      63402.348      215.96967    
