LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.121 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     44960   735.97747     -5656.4271     -5510.3987     -1194.8004      52556.519      201.16946    
     44970   738.12204     -5655.9408     -5509.4868     -1356.5771      52562.622      201.26077    
     44980   741.33006     -5655.5079     -5508.4174     -1343.129       52561.657      201.32193    
     44990   742.72484     -5654.614      -5507.2468     -1038.7745      52553.925      201.34632    
     45000   748.16902     -5654.5012     -5506.0538     -654.78978      52541.034      201.33993    
     45010   768.48122     -5657.4053     -5504.9276     -424.39377      52524.943      201.3276     
     45020   771.47324     -5657.0299     -5503.9586     -165.77963      52507.033      201.32759    
     45030   766.31285     -5655.2479     -5503.2005      87.391624      52488.671      201.34427    
     45040   770.59155     -5655.5021     -5502.6057      274.56041      52471.12       201.3773     
     45050   780.6767      -5657.0621     -5502.1647      312.16888      52455.269      201.41327    
     45060   784.79892     -5657.6063     -5501.891       273.17152      52441.314      201.44161    
     45070   775.25448     -5655.5977     -5501.7761      212.97253      52429.026      201.46514    
     45080   758.25631     -5652.2131     -5501.7642      294.22709      52418.203      201.48683    
     45090   751.92929     -5650.9896     -5501.7961      307.01119      52409.057      201.51445    
     45100   753.68232     -5651.3734     -5501.832       205.54687      52401.589      201.55455    
     45110   757.9051      -5652.2673     -5501.8881      24.780053      52395.291      201.59976    
     45120   762.67217     -5653.3        -5501.975      -277.78906      52389.191      201.64485    
     45130   767.40562     -5654.3804     -5502.1161     -558.93493      52381.798      201.68608    
     45140   765.22354     -5654.1628     -5502.3315     -667.19473      52371.719      201.71775    
     45150   752.99073     -5652.0081     -5502.6039     -461.25251      52358.513      201.7407     
     45160   750.1886      -5651.7422     -5502.894      -208.98951      52343.143      201.74938    
     45170   748.8874      -5651.7751     -5503.1852      76.498195      52326.976      201.74089    
     45180   744.52233     -5651.1962     -5503.4723      200.74867      52311.41       201.71572    
     45190   744.10577     -5651.3855     -5503.7443      77.062896      52297.045      201.66915    
     45200   740.64122     -5650.9475     -5503.9937     -46.444636      52283.324      201.59999    
     45210   739.47002     -5650.9376     -5504.2162     -157.0175       52269.584      201.51785    
     45220   742.02951     -5651.6429     -5504.4137     -285.23735      52255.25       201.45328    
     45230   741.5462      -5651.7158     -5504.5824     -333.67814      52239.721      201.43302    
     45240   750.16719     -5653.5828     -5504.7388     -435.44791      52222.696      201.4511     
     45250   762.60928     -5656.2261     -5504.9135     -492.83971      52203.734      201.47301    
     45260   763.30785     -5656.6033     -5505.1521     -327.88266      52182.643      201.4763     
     45270   754.14392     -5655.0941     -5505.4612      40.746948      52160.253      201.45703    
     45280   748.82054     -5654.3921     -5505.8154      308.72948      52138.321      201.42031    
     45290   751.32755     -5655.2842     -5506.21        386.14404      52118.209      201.39005    
     45300   751.15269     -5655.6888     -5506.6494      387.77436      52100.323      201.38252    
     45310   752.30414     -5656.4326     -5507.1647      335.3148       52084.633      201.3904     
     45320   747.41642     -5656.0466     -5507.7485      346.42424      52070.924      201.39581    
     45330   740.90147     -5655.3882     -5508.3827      378.93876      52059.182      201.38169    
     45340   749.47892     -5657.7642     -5509.0568      102.47075      52049.319      201.33845    
     45350   758.42195     -5660.2837     -5509.8019     -130.12941      52040.14       201.27405    
     45360   759.06797     -5661.2424     -5510.6325     -245.84496      52030.462      201.20208    
     45370   756.5227      -5661.6416     -5511.5367     -135.11937      52019.754      201.13217    
     45380   757.78296     -5662.8333     -5512.4783      10.808143      52008.478      201.06731    
     45390   758.98866     -5664.0344     -5513.4402      64.149434      51997.365      201.00125    
     45400   750.21963     -5663.2229     -5514.3686      152.13785      51986.763      200.92838    
     45410   738.32927     -5661.698      -5515.2029      218.66314      51977.013      200.85448    
     45420   726.92446     -5660.1042     -5515.872       329.56169      51968.46       200.79635    
     45430   724.44515     -5660.1079     -5516.3676      325.29329      51961.573      200.76117    
     45440   734.68877     -5662.4795     -5516.7067      76.981056      51956.305      200.75077    
     45450   737.46237     -5663.2661     -5516.943      -202.23535      51951.501      200.76099    
     45460   734.17671     -5662.7692     -5517.098      -419.07718      51945.756      200.7733     
     45470   725.63061     -5661.1461     -5517.1706     -490.61621      51937.999      200.77638    
     45480   721.71576     -5660.3503     -5517.1516     -506.11894      51927.83       200.77597    
     45490   726.2521      -5661.1384     -5517.0396     -584.94578      51915.125      200.77714    
     45500   725.71043     -5660.8403     -5516.849      -497.89453      51899.657      200.7611     
     45510   731.98537     -5661.828      -5516.5916     -406.30439      51881.776      200.72377    
     45520   730.84215     -5661.2893     -5516.2798     -238.57044      51861.976      200.67202    
     45530   724.91119     -5659.7531     -5515.9203     -22.203009      51841.119      200.61408    
     45540   725.99556     -5659.5392     -5515.4913      170.73122      51820.307      200.56381    
     45550   734.17058     -5660.6733     -5515.0034      320.7024       51800.496      200.53576    
     45560   737.151       -5660.7448     -5514.4834      476.56826      51782.44       200.52726    
     45570   741.78598     -5661.1318     -5513.9509      506.21973      51766.821      200.5275     
     45580   746.03739     -5661.4548     -5513.4303      506.19067      51753.811      200.53311    
     45590   738.30671     -5659.4275     -5512.9369      633.35427      51743.454      200.538      
     45600   728.99732     -5657.0896     -5512.4461      889.8215       51736.414      200.54738    
     45610   727.97547     -5656.3711     -5511.9303      1082.158       51733.853      200.58176    
     45620   726.78457     -5655.587      -5511.3826      1200.1121      51736.721      200.63846    
     45630   724.50679     -5654.5613     -5510.8088      1234.5266      51745.58       200.69886    
     45640   727.7409      -5654.6056     -5510.2114      1188.9441      51760.579      200.75841    
     45650   734.72047     -5655.3834     -5509.6044      1134.6706      51781.514      200.82708    
     45660   747.91991     -5657.4159     -5509.0179      972.41928      51808.017      200.91373    
     45670   755.81336     -5658.4534     -5508.4892      792.96689      51839.344      201.03437    
     45680   765.63737     -5659.9684     -5508.055       504.39488      51874.518      201.20207    
     45690   766.4218      -5659.7937     -5507.7246      298.72677      51912.198      201.41896    
     45700   759.13425     -5658.1135     -5507.4904      179.50646      51951.28       201.66872    
     45710   755.61485     -5657.2544     -5507.3296      80.142452      51991.144      201.92674    
     45720   743.09329     -5654.6371     -5507.1967      68.237611      52031.34       202.17626    
     45730   735.79629     -5653.043      -5507.0504     -10.429614      52071.705      202.40005    
     45740   740.74988     -5653.8365     -5506.8612     -232.59196      52111.774      202.58103    
     45750   740.04122     -5653.4725     -5506.6378     -327.55799      52150.562      202.70294    
     45760   743.70278     -5653.946      -5506.3848     -291.26984      52187.588      202.775      
     45770   752.82082     -5655.486      -5506.1155     -187.16401      52223.002      202.82945    
     45780   763.40552     -5657.332      -5505.8614     -57.652668      52257.292      202.89858    
     45790   770.23461     -5658.4948     -5505.6692      70.113192      52291.125      202.99702    
     45800   762.56721     -5656.8625     -5505.5583      257.04678      52325.184      203.12778    
     45810   762.70546     -5656.8395     -5505.5078      313.72857      52360.359      203.29207    
     45820   776.26457     -5659.5447     -5505.5227      126.48303      52396.868      203.47114    
     45830   772.72893     -5658.9503     -5505.6298     -18.672665      52433.89       203.64985    
     45840   760.92868     -5656.8054     -5505.8263     -87.428127      52470.697      203.84134    
     45850   754.16982     -5655.7156     -5506.0775     -276.72062      52506.86       204.04217    
     45860   752.46145     -5655.6508     -5506.3516     -528.63324      52541.473      204.23195    
     45870   748.40695     -5655.1344     -5506.6397     -716.76038      52573.242      204.41212    
     45880   743.33712     -5654.4261     -5506.9374     -812.11079      52601.191      204.59524    
     45890   737.63188     -5653.585      -5507.2282     -743.7941       52624.875      204.77735    
     45900   734.58646     -5653.2437     -5507.4912     -688.55037      52644.569      204.94746    
     45910   735.53052     -5653.6567     -5507.7169     -632.26001      52660.65       205.10258    
     45920   733.17492     -5653.3813     -5507.9089     -512.82067      52673.451      205.23631    
     45930   733.86499     -5653.6703     -5508.061      -466.79132      52683.515      205.35548    
     45940   739.84754     -5654.9641     -5508.1678     -510.05575      52691.096      205.47064    
     45950   743.19134     -5655.7119     -5508.2521     -594.33656      52696.003      205.57016    
     45960   738.385       -5654.8242     -5508.3181     -728.10474      52697.81       205.63727    
     45970   734.01028     -5653.9929     -5508.3548     -931.39105      52695.78       205.67193    
     45980   741.17673     -5655.397      -5508.3369     -1115.5559      52688.905      205.67608    
     45990   750.80555     -5657.2537     -5508.2831     -1104.8047      52676.313      205.64903    
     46000   751.25772     -5657.2716     -5508.2113     -724.68502      52658.204      205.59415    
     46010   747.6159      -5656.4612     -5508.1235     -335.26577      52636.329      205.51198    
     46020   748.12849     -5656.448      -5508.0086     -46.455987      52612.682      205.40097    
