LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     42350   604.47231     -5903.7935     -5783.8575     -321.73701      37754.006      206.79165    
     42360   596.61442     -5902.7142     -5784.3374     -429.53592      37763.494      206.86729    
     42370   591.24736     -5902.0686     -5784.7567     -701.31842      37771.541      206.94931    
     42380   587.94669     -5901.7471     -5785.09       -922.97836      37777.305      207.02308    
     42390   588.87187     -5902.188      -5785.3474     -1117.3507      37779.947      207.07985    
     42400   579.87153     -5900.5781     -5785.5233     -815.41935      37778.985      207.12128    
     42410   571.51285     -5899.0049     -5785.6085     -391.66848      37775.311      207.1524     
     42420   572.83844     -5899.2429     -5785.5836     -85.736547      37770.287      207.17613    
     42430   583.81234     -5901.304      -5785.4672      120.35526      37764.932      207.19962    
     42440   593.04115     -5902.9684     -5785.3005      184.91015      37759.881      207.23046    
     42450   588.07595     -5901.7906     -5785.108       327.66053      37755.433      207.2759     
     42460   583.88379     -5900.7437     -5784.8927      316.58504      37752.029      207.34311    
     42470   589.63725     -5901.6335     -5784.6411      85.208075      37749.628      207.42361    
     42480   596.02192     -5902.6282     -5784.3689     -248.28144      37747.455      207.49835    
     42490   598.04507     -5902.7571     -5784.0964     -347.92791      37744.508      207.5489     
     42500   600.67427     -5903.0244     -5783.842      -365.23744      37740.366      207.56455    
     42510   602.41503     -5903.1343     -5783.6065     -363.21367      37734.945      207.55933    
     42520   598.38432     -5902.1217     -5783.3937     -198.16611      37728.343      207.56424    
     42530   601.37388     -5902.5165     -5783.1953     -129.90811      37721.032      207.59707    
     42540   603.55507     -5902.7618     -5783.0079     -53.196518      37713.225      207.65955    
     42550   606.93565     -5903.2786     -5782.8538      19.573061      37705.155      207.75016    
     42560   607.86601     -5903.343      -5782.7337      187.22938      37697.107      207.86232    
     42570   600.76189     -5901.8456     -5782.6458      536.91236      37689.649      207.99129    
     42580   595.18238     -5900.6602     -5782.5674      779.65172      37683.886      208.13116    
     42590   593.96645     -5900.3214     -5782.47        831.59347      37680.625      208.25278    
     42600   604.03441     -5902.2144     -5782.3653      552.48331      37679.999      208.3351     
     42610   609.05226     -5903.1167     -5782.272       262.09734      37681.243      208.39509    
     42620   603.95989     -5902.047      -5782.2127      60.395928      37683.411      208.45758    
     42630   599.29328     -5901.0791     -5782.1707     -149.01138      37685.806      208.52914    
     42640   602.74079     -5901.7207     -5782.1283     -302.66954      37687.739      208.60775    
     42650   602.97392     -5901.7361     -5782.0974     -197.25152      37688.731      208.70131    
     42660   594.4869      -5900.0303     -5782.0756      203.46698      37689.153      208.81436    
     42670   591.11249     -5899.3198     -5782.0346      565.14064      37690.258      208.93572    
     42680   595.06788     -5900.0303     -5781.9603      680.31766      37693.232      209.04396    
     42690   598.3115      -5900.5708     -5781.8572      686.48276      37698.527      209.13122    
     42700   604.34916     -5901.6573     -5781.7458      636.94493      37706.198      209.20675    
     42710   611.42363     -5902.9622     -5781.647       460.2979       37716.063      209.29846    
     42720   605.70965     -5901.7537     -5781.5722      481.99166      37727.684      209.44007    
     42730   597.27859     -5900.0244     -5781.5158      587.50088      37741.069      209.65033    
     42740   590.08063     -5898.5197     -5781.4392      706.34802      37756.585      209.91361    
     42750   588.42043     -5898.0535     -5781.3024      570.12471      37774.563      210.19925    
     42760   588.50362     -5897.8381     -5781.0706      356.54549      37794.645      210.48038    
     42770   586.79864     -5897.1405     -5780.7112      90.090467      37816.118      210.75084    
     42780   587.8176      -5896.8131     -5780.1817     -269.16667      37838.084      211.00473    
     42790   593.46711     -5897.2017     -5779.4493     -626.95305      37859.394      211.21023    
     42800   604.7643      -5898.5317     -5778.5378     -847.23522      37878.841      211.33747    
     42810   608.81931     -5898.3259     -5777.5275     -725.4824       37895.748      211.4137     
     42820   615.1         -5898.5793     -5776.5347     -528.61183      37910.405      211.49849    
     42830   610.03977     -5896.6729     -5775.6322     -266.80144      37923.433      211.61817    
     42840   603.03063     -5894.5049     -5774.855      -98.647789      37935.701      211.76638    
     42850   616.80931     -5896.563      -5774.1792     -279.68164      37947.687      211.92452    
     42860   629.05258     -5898.4395     -5773.6264     -426.72333      37958.865      212.09336    
     42870   628.60238     -5897.9568     -5773.2331     -199.15958      37968.867      212.28238    
     42880   620.96082     -5896.1986     -5772.9911      290.21604      37978.399      212.48663    
     42890   619.98964     -5895.8782     -5772.8634      614.60758      37988.986      212.69537    
     42900   624.0282      -5896.6483     -5772.8322      742.09661      38001.784      212.91083    
     42910   619.15785     -5895.7375     -5772.8878      659.84495      38017.219      213.13646    
     42920   618.3337      -5895.7167     -5773.0304      386.0468       38035.073      213.36433    
     42930   616.90671     -5895.6467     -5773.2436      114.55121      38054.493      213.58293    
     42940   609.00711     -5894.3485     -5773.5128     -16.502715      38074.595      213.79093    
     42950   608.69008     -5894.5942     -5773.8214     -272.37166      38094.835      213.99525    
     42960   607.40779     -5894.6715     -5774.1531     -492.87755      38114.41       214.20729    
     42970   618.31117     -5897.2031     -5774.5213     -957.04931      38132.414      214.42529    
     42980   624.69422     -5898.9078     -5774.9596     -1270.6842      38147.378      214.63283    
     42990   614.80992     -5897.4701     -5775.483      -1155.8972      38158.272      214.8189     
     43000   603.023       -5895.702      -5776.0536     -969.5321       38165.259      214.98023    
     43010   592.61201     -5894.1903     -5776.6076     -806.11001      38168.957      215.10823    
     43020   596.04882     -5895.3816     -5777.117      -945.79408      38169.829      215.20414    
     43030   601.17949     -5896.8699     -5777.5873     -1110.1034      38167.46       215.28241    
     43040   601.85293     -5897.4562     -5778.0399     -1042.0817      38161.306      215.354      
     43050   598.20161     -5897.1548     -5778.463      -686.87149      38151.624      215.4138     
     43060   604.1989      -5898.7343     -5778.8525     -477.86642      38139.445      215.45388    
     43070   607.10565     -5899.6721     -5779.2137     -168.74941      38125.606      215.47225    
     43080   600.08241     -5898.6321     -5779.5671      200.47098      38111.128      215.4762     
     43090   585.82771     -5896.1158     -5779.8792      432.91366      38097.196      215.48006    
     43100   583.7383      -5895.936      -5780.114       349.69308      38084.571      215.49169    
     43110   593.71933     -5898.0886     -5780.2862      142.30119      38073.033      215.50338    
     43120   597.10762     -5898.8914     -5780.4167      246.26444      38062.04       215.51609    
     43130   592.89077     -5898.1615     -5780.5235      592.56392      38051.92       215.54231    
     43140   583.90551     -5896.4487     -5780.5935      895.86439      38043.779      215.59413    
     43150   582.09445     -5896.1016     -5780.6057      1012.7517      38038.658      215.67024    
     43160   590.21961     -5897.6719     -5780.5639      814.5751       38036.896      215.77816    
     43170   598.5538      -5899.2499     -5780.4882      491.97962      38037.873      215.9198     
     43180   610.24469     -5901.4984     -5780.4171      81.608935      38040.497      216.07739    
     43190   617.18988     -5902.8431     -5780.3838     -230.90899      38043.43       216.23313    
     43200   616.50414     -5902.7388     -5780.4155     -382.09317      38045.618      216.37886    
     43210   608.72442     -5901.2849     -5780.5053     -395.47286      38046.561      216.51493    
     43220   601.9634      -5900.061      -5780.6229     -437.5465       38046.176      216.63458    
     43230   599.49224     -5899.7043     -5780.7565     -590.56581      38044.245      216.73394    
     43240   583.9572      -5896.7439     -5780.8784     -557.21747      38040.323      216.81654    
     43250   571.67567     -5894.3716     -5780.9429     -453.76912      38034.479      216.88623    
     43260   576.14503     -5895.2274     -5780.912      -478.42574      38027.029      216.94308    
     43270   588.51541     -5897.5594     -5780.7896     -487.76603      38017.92       216.98173    
     43280   590.79526     -5897.8191     -5780.5969     -130.20218      38007.224      217.00208    
     43290   590.19546     -5897.4382     -5780.335       204.25216      37996.041      217.01724    
     43300   601.9897      -5899.4363     -5779.9929      140.40106      37985.377      217.02935    
     43310   602.84748     -5899.1917     -5779.5781      209.51426      37975.218      217.02414    
     43320   593.30013     -5896.8014     -5779.0821      376.13615      37965.734      217.01174    
     43330   591.41809     -5895.8086     -5778.4628      443.53949      37957.45       217.01683    
     43340   593.134       -5895.3724     -5777.6862      446.49174      37950.602      217.04931    
     43350   600.68027     -5895.9408     -5776.7572      397.76346      37945.172      217.10252    
     43360   616.17056     -5897.9938     -5775.7367      469.77189      37941.085      217.1728     
     43370   623.03313     -5898.3567     -5774.738       864.07985      37938.702      217.26891    
     43380   624.8002      -5897.8422     -5773.8729      1322.821       37939.279      217.38584    
     43390   629.90488     -5898.1663     -5773.1841      1412.9619      37944.228      217.52109    
     43400   633.33877     -5898.3582     -5772.6947      1050.171       37953.86       217.68128    
     43410   626.92022     -5896.7758     -5772.3858      661.15468      37967.161      217.8681     
