LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     31560   294.91572     -5600.4152     -5541.8997     -59.083492      53918.592      63.363052    
     31570   294.7032      -5600.4229     -5541.9495     -114.41584      53920.718      63.351358    
     31580   293.63985     -5600.2394     -5541.977      -163.01064      53921.279      63.335997    
     31590   291.86371     -5599.8882     -5541.9782     -181.92364      53919.673      63.31658     
     31600   290.20593     -5599.5319     -5541.9508     -208.74499      53915.551      63.292998    
     31610   289.84299     -5599.3986     -5541.8896     -244.73437      53908.543      63.265084    
     31620   291.43688     -5599.6227     -5541.7974     -297.8446       53898.131      63.232618    
     31630   294.64669     -5600.1409     -5541.6787     -322.05161      53883.682      63.19543     
     31640   298.4351      -5600.7627     -5541.5489     -319.80892      53864.859      63.153823    
     31650   301.80924     -5601.3036     -5541.4203     -288.20217      53841.674      63.108372    
     31660   303.95612     -5601.6174     -5541.3082     -231.02243      53814.582      63.059977    
     31670   304.30817     -5601.5977     -5541.2186     -153.63456      53784.38       63.009806    
     31680   303.04179     -5601.2794     -5541.1516     -83.581289      53752.073      62.958958    
     31690   301.02422     -5600.8275     -5541.1         7.2770178      53718.676      62.908153    
     31700   299.27423     -5600.436      -5541.0557      90.750355      53685.368      62.858291    
     31710   298.69003     -5600.2738     -5541.0094      158.81799      53653.259      62.810405    
     31720   299.38812     -5600.365      -5540.9621      218.28532      53623.289      62.765706    
     31730   301.41123     -5600.722      -5540.9177      260.36888      53596.272      62.725345    
     31740   304.29363     -5601.2538     -5540.8776      290.00249      53572.774      62.690182    
     31750   306.9737      -5601.7668     -5540.8589      303.06111      53553.185      62.660884    
     31760   308.61424     -5602.1016     -5540.8681      328.69474      53537.72       62.637967    
     31770   308.86362     -5602.1906     -5540.9076      363.42899      53526.707      62.622088    
     31780   308.02318     -5602.0939     -5540.9777      391.12447      53520.555      62.61397     
     31790   306.62667     -5601.9086     -5541.0694      427.6011       53519.689      62.614302    
     31800   305.09215     -5601.7083     -5541.1736      429.8569       53524.544      62.623408    
     31810   303.43859     -5601.4907     -5541.2842      414.87306      53535.187      62.640924    
     31820   302.01864     -5601.3186     -5541.3938      383.79373      53551.441      62.666151    
     31830   301.12745     -5601.2421     -5541.4941      293.80878      53572.82       62.698077    
     31840   300.56549     -5601.2205     -5541.584       189.00115      53598.203      62.735052    
     31850   299.96578     -5601.1794     -5541.6619      68.636994      53626.163      62.77507     
     31860   299.36826     -5601.1245     -5541.7256     -42.337234      53655.121      62.81581     
     31870   299.3447      -5601.1721     -5541.7778     -154.85425      53683.574      62.85484     
     31880   299.98651     -5601.3413     -5541.8197     -256.55853      53710.006      62.889678    
     31890   300.9093      -5601.5607     -5541.856      -355.02962      53733.016      62.918244    
     31900   301.43509     -5601.6991     -5541.8901     -431.17352      53751.289      62.938831    
     31910   300.81984     -5601.6094     -5541.9224     -469.43491      53763.791      62.950184    
     31920   298.73402     -5601.2318     -5541.9587     -462.24089      53769.993      62.951638    
     31930   295.70574     -5600.658      -5541.9857     -418.65381      53769.967      62.943255    
     31940   293.19061     -5600.168      -5541.9948     -380.29156      53764.215      62.925806    
     31950   292.04984     -5599.9288     -5541.982      -358.89355      53753.226      62.900332    
     31960   292.50319     -5599.979      -5541.9422     -349.07404      53737.283      62.867832    
     31970   294.94644     -5600.3969     -5541.8753     -340.1115       53716.524      62.82924     
     31980   299.48996     -5601.2139     -5541.7908     -356.98742      53691.03       62.785349    
     31990   305.13127     -5602.2499     -5541.7075     -369.89567      53660.609      62.736606    
     32000   310.77578     -5603.3101     -5541.6477     -359.48544      53625.083      62.683355    
     32010   315.28733     -5604.1879     -5541.6303     -309.06117      53584.631      62.626088    
     32020   317.63655     -5604.6984     -5541.6747     -233.69544      53539.921      62.565726    
     32030   317.37604     -5604.7603     -5541.7883     -120.64332      53491.98       62.50344     
     32040   314.72733     -5604.42       -5541.9736      26.214315      53442.346      62.440814    
     32050   310.55311     -5603.8356     -5542.2174      180.2689       53392.994      62.379844    
     32060   306.30527     -5603.2709     -5542.4955      315.56688      53345.954      62.32257     
     32070   303.38835     -5602.9911     -5542.7945      433.79561      53303.057      62.270811    
     32080   302.46895     -5603.1116     -5543.0974      521.67834      53265.884      62.226045    
     32090   303.24432     -5603.5602     -5543.3922      584.17848      53235.599      62.189187    
     32100   304.55316     -5604.1106     -5543.6829      615.93904      53213.052      62.160619    
     32110   305.01818     -5604.4838     -5543.9638      612.77463      53198.651      62.140044    
     32120   303.45849     -5604.442      -5544.2315      607.26639      53192.385      62.126752    
     32130   300.0739      -5604.0106     -5544.4717      587.33491      53194.157      62.119825    
     32140   296.11352     -5603.425      -5544.6719      571.53265      53203.792      62.118096    
     32150   293.19544     -5603.0032     -5544.829       534.54324      53221.084      62.120544    
     32160   292.59355     -5602.99       -5544.9352      465.89222      53245.566      62.126351    
     32170   294.75916     -5603.4855     -5545.001       330.21693      53276.312      62.134838    
     32180   298.77203     -5604.3182     -5545.0376      151.25378      53311.577      62.14495     
     32190   302.7431      -5605.1309     -5545.0623     -35.042959      53348.989      62.155261    
     32200   304.95215     -5605.597      -5545.0902     -196.34527      53386.091      62.164204    
     32210   304.78895     -5605.6014     -5545.1269     -325.34813      53420.728      62.170452    
     32220   302.70988     -5605.2356     -5545.1736     -420.59426      53451.131      62.173116    
     32230   299.90394     -5604.7335     -5545.2283     -476.91416      53475.968      62.171681    
     32240   297.43788     -5604.2908     -5545.2748     -493.53048      53494.467      62.166086    
     32250   295.65029     -5603.9755     -5545.3142     -483.54208      53506.355      62.156725    
     32260   294.58045     -5603.781      -5545.332      -437.5685       53511.789      62.144321    
     32270   294.44379     -5603.7535     -5545.3317     -389.64428      53511.338      62.129855    
     32280   295.22562     -5603.8905     -5545.3135     -348.05752      53505.6        62.11402     
     32290   296.42759     -5604.0901     -5545.2746     -314.31781      53495.115      62.097253    
     32300   297.69574     -5604.2875     -5545.2204     -272.29433      53480.389      62.079847    
     32310   298.85457     -5604.457      -5545.16       -221.09351      53461.978      62.061915    
     32320   299.89517     -5604.5907     -5545.0872     -168.08175      53440.554      62.043471    
     32330   300.74158     -5604.6863     -5545.0148     -118.64931      53416.847      62.024406    
     32340   301.18904     -5604.7002     -5544.94       -79.014282      53391.509      62.004576    
     32350   301.48623     -5604.6852     -5544.866      -25.959736      53365.124      61.984129    
     32360   301.87552     -5604.6907     -5544.7942      21.18958       53338.374      61.963448    
     32370   303.14234     -5604.8752     -5544.7275      66.545012      53311.893      61.942912    
     32380   305.40773     -5605.2642     -5544.6669      93.135181      53286.262      61.92281     
     32390   307.59075     -5605.6553     -5544.6249      116.20945      53261.884      61.903344    
     32400   308.46226     -5605.8168     -5544.6134      145.45112      53239.068      61.88475     
     32410   307.65441     -5605.6824     -5544.6393      202.54128      53218.205      61.86746     
     32420   305.50776     -5605.3176     -5544.7005      276.61552      53200.044      61.852562    
     32430   302.92586     -5604.8994     -5544.7946      338.90025      53185.544      61.841451    
     32440   301.03047     -5604.6471     -5544.9183      354.70171      53175.486      61.835246    
     32450   300.40036     -5604.672      -5545.0683      324.71044      53170.099      61.834426    
     32460   300.9488      -5604.9598     -5545.2473      260.09904      53168.991      61.838896    
     32470   302.35294     -5605.4509     -5545.4598      175.98293      53171.326      61.848062    
     32480   303.94432     -5606.0233     -5545.7164      61.899202      53175.967      61.860762    
     32490   304.90268     -5606.521      -5546.0239     -34.45144       53181.473      61.875151    
     32500   304.60395     -5606.8231     -5546.3853     -115.03523      53186.541      61.889494    
     32510   302.87551     -5606.8846     -5546.7898     -154.81994      53190.148      61.902327    
     32520   300.31972     -5606.7993     -5547.2116     -162.10291      53191.749      61.912794    
     32530   297.57724     -5606.6638     -5547.6202     -142.71105      53191.23       61.920524    
     32540   295.10022     -5606.5481     -5547.996      -144.76839      53188.745      61.925301    
     32550   292.97039     -5606.4423     -5548.3127     -139.99102      53184.309      61.926574    
     32560   290.95019     -5606.2954     -5548.5667     -119.75864      53178.009      61.923907    
     32570   289.22175     -5606.1409     -5548.7551     -93.542006      53170.097      61.917299    
     32580   288.29843     -5606.0834     -5548.8808     -36.422491      53160.973      61.907191    
     32590   288.59945     -5606.2126     -5548.9504      7.5928175      53151.313      61.894569    
     32600   289.72361     -5606.4532     -5548.9679      60.77106       53141.746      61.880416    
     32610   291.11619     -5606.7074     -5548.9458      91.182844      53132.922      61.86582     
     32620   292.35475     -5606.8986     -5548.8912      113.58413      53125.282      61.8518      
     32630   293.16072     -5606.9802     -5548.8129      136.07665      53119.116      61.839228    
     32640   293.52373     -5606.9513     -5548.712       169.59874      53114.748      61.828954    
     32650   293.77141     -5606.8817     -5548.5933      198.86349      53112.618      61.821758    
     32660   294.616       -5606.9139     -5548.4579      220.97737      53113.122      61.818165    
