LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.085 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     48270   868.50482     -5800.686      -5628.3622      306.47137      43371.224      456.05644    
     48280   859.9936      -5799.854      -5629.219       401.27608      43363.296      455.96547    
     48290   859.77747     -5800.6311     -5630.0389      348.74364      43356.566      455.8689     
     48300   863.52382     -5802.1512     -5630.8158      224.58094      43350.883      455.80533    
     48310   868.91381     -5803.9508     -5631.5459      64.495209      43345.895      455.81554    
     48320   875.51985     -5805.9584     -5632.2427     -126.52829      43341.12       455.87659    
     48330   885.69501     -5808.6683     -5632.9338     -253.86297      43336.029      455.92359    
     48340   883.46291     -5808.9177     -5633.626      -7.1953025      43330.345      455.90257    
     48350   872.80705     -5807.4818     -5634.3044      498.15515      43324.776      455.7949     
     48360   880.33008     -5809.6128     -5634.9427      587.19413      43320.592      455.63232    
     48370   895.63213     -5813.2734     -5635.5672      353.11534      43318.082      455.45565    
     48380   891.4824      -5813.0925     -5636.2097      332.59556      43316.676      455.31079    
     48390   884.33009     -5812.3213     -5636.8575      447.59348      43316.306      455.22415    
     48400   887.60648     -5813.6089     -5637.495       201.71141      43317.145      455.18355    
     48410   871.07031     -5810.941      -5638.1082      195.50183      43318.653      455.18018    
     48420   848.08122     -5806.8995     -5638.6281      116.00922      43320.731      455.21182    
     48430   858.15393     -5809.2689     -5638.9989     -319.06908      43323.087      455.24235    
     48440   882.96273     -5814.438      -5639.2455     -801.27753      43324.487      455.21964    
     48450   885.37081     -5815.1089     -5639.4386     -816.12431      43323.631      455.14424    
     48460   871.0974      -5812.4147     -5639.5765     -364.06111      43320.469      455.09104    
     48470   869.09575     -5812.0627     -5639.6217      43.842122      43316.18       455.13116    
     48480   871.26989     -5812.4143     -5639.5419      229.62077      43311.937      455.27558    
     48490   869.30385     -5811.8071     -5639.3248      200.52443      43308.325      455.50302    
     48500   872.21169     -5812.01       -5638.9507      55.752713      43305.297      455.74651    
     48510   878.22893     -5812.6479     -5638.3948     -13.144742      43302.471      455.92463    
     48520   879.02757     -5812.0345     -5637.6229     -96.666508      43299.627      455.97928    
     48530   887.85418     -5812.8051     -5636.6421     -416.21015      43296.402      455.89629    
     48540   884.69076     -5811          -5635.4647     -649.79175      43291.956      455.71315    
     48550   891.33301     -5810.9956     -5634.1424     -978.92064      43285.536      455.48913    
     48560   892.92071     -5809.9153     -5632.747      -1074.3363      43276.266      455.28276    
     48570   882.6801      -5806.5125     -5631.3761     -782.18801      43263.929      455.13129    
     48580   882.50856     -5805.1853     -5630.083      -499.51195      43249.267      455.04629    
     48590   882.70849     -5804.0402     -5628.8982     -188.21444      43233.129      455.0104     
     48600   895.13908     -5805.4669     -5627.8585     -63.11358       43216.367      454.99608    
     48610   901.66983     -5805.8793     -5626.9751     -58.528328      43199.32       454.97205    
     48620   897.82019     -5804.3987     -5626.2583      141.80281      43182.118      454.95209    
     48630   898.01239     -5803.8409     -5625.6624      399.66412      43165.275      454.94372    
     48640   893.69257     -5802.4585     -5625.1371      783.15127      43149.6        454.90168    
     48650   899.56945     -5803.1609     -5624.6734      882.37111      43136.093      454.80544    
     48660   902.25104     -5803.2704     -5624.2509      728.17321      43125.055      454.68322    
     48670   894.44809     -5801.3525     -5623.8812      472.87282      43116.086      454.54754    
     48680   881.2515      -5798.3683     -5623.5154      226.49047      43108.477      454.42905    
     48690   879.08498     -5797.5275     -5623.1044     -75.184398      43101.464      454.3547     
     48700   911.47329     -5803.5037     -5622.6543     -493.75846      43094.15       454.30766    
     48710   932.85841     -5807.3408     -5622.2484     -556.80433      43085.447      454.26289    
     48720   922.44255     -5804.9865     -5621.9606      159.142        43075.296      454.20833    
     48730   925.81627     -5805.4746     -5621.7794      725.97822      43065.533      454.16247    
     48740   949.29899     -5810.0665     -5621.712       765.28116      43057.713      454.12985    
     48750   948.00491     -5809.9266     -5621.8289      844.96715      43052.136      454.11514    
     48760   944.10042     -5809.481      -5622.1579      813.50065      43048.959      454.13719    
     48770   940.33126     -5809.2506     -5622.6754      413.9612       43048.045      454.18017    
     48780   924.9628      -5806.8834     -5623.3576      106.65415      43048.389      454.18096    
     48790   903.87119     -5803.474      -5624.133       112.98861      43049.155      454.1137     
     48800   888.49164     -5801.2024     -5624.9129      114.64633      43050.207      454.01115    
     48810   872.42017     -5798.7136     -5625.613       427.28786      43051.731      453.92021    
     48820   884.59358     -5801.729      -5626.213       394.17181      43054.441      453.88623    
     48830   900.18078     -5805.3574     -5626.7487      120.196        43058.275      453.93848    
     48840   899.90729     -5805.8167     -5627.2622     -51.890266      43062.55       454.09787    
     48850   907.0519      -5807.7506     -5627.7785     -232.38362      43066.719      454.37067    
     48860   902.14417     -5807.2991     -5628.3007     -224.7495       43070.317      454.68738    
     48870   894.21421     -5806.2433     -5628.8184     -205.22535      43073.257      454.95468    
     48880   887.85096     -5805.4585     -5629.2961     -194.30616      43075.623      455.13603    
     48890   892.86315     -5806.8768     -5629.72       -411.16617      43077.397      455.23437    
     48900   911.00727     -5810.8883     -5630.1314     -855.23573      43077.939      455.28627    
     48910   913.11758     -5811.7386     -5630.563      -940.61127      43076.128      455.29146    
     48920   912.93553     -5812.1913     -5631.0518     -1011.8391      43071.514      455.24315    
     48930   907.26661     -5811.5991     -5631.5844     -1081.6901      43063.871      455.18601    
     48940   891.43094     -5808.9987     -5632.126      -1031.9578      43052.973      455.11573    
     48950   883.78479     -5807.9971     -5632.6415     -958.04754      43038.925      455.02296    
     48960   872.23593     -5806.144      -5633.0799     -746.70581      43021.981      454.90756    
     48970   879.96664     -5808.0183     -5633.4203     -753.96712      43002.581      454.78443    
     48980   895.84062     -5811.4358     -5633.6882     -777.36626      42980.758      454.63969    
     48990   895.91842     -5811.7042     -5633.9412     -590.14854      42956.464      454.4235     
     49000   873.60501     -5807.4858     -5634.1501     -67.028817      42930.279      454.13394    
     49010   866.48002     -5806.1909     -5634.2689      41.02257       42903.477      453.82136    
     49020   866.46493     -5806.1704     -5634.2514     -185.49226      42876.422      453.51361    
     49030   871.19444     -5806.9622     -5634.1047     -403.5902       42848.538      453.23294    
     49040   880.92776     -5808.6281     -5633.8394     -588.11452      42819.153      452.99852    
     49050   884.97806     -5809.0605     -5633.4682     -808.72469      42787.699      452.79031    
     49060   889.35489     -5809.444      -5632.9832     -852.24955      42753.628      452.5549     
     49070   896.6123      -5810.2764     -5632.3756     -880.22315      42716.726      452.26931    
     49080   908.70867     -5811.95       -5631.6491     -727.60786      42676.967      451.92746    
     49090   913.17819     -5812.0027     -5630.8151     -489.1286       42634.773      451.51183    
     49100   912.32302     -5810.8901     -5629.8722     -177.46032      42590.817      451.00632    
     49110   914.98058     -5810.35       -5628.8047      86.554475      42545.96       450.44787    
     49120   931.07561     -5812.359      -5627.6203      246.72451      42500.953      449.9265     
     49130   926.29524     -5810.1735     -5626.3832      762.94735      42456.383      449.51286    
     49140   908.63688     -5805.4233     -5625.1368      1534.4705      42413.725      449.22335    
     49150   917.04171     -5805.8353     -5623.8811      1875.5731      42375.017      449.02041    
     49160   937.1148      -5808.598      -5622.661       1826.0882      42341.24       448.86542    
     49170   944.97532     -5809.1056     -5621.609       1850.0689      42312.443      448.73963    
     49180   948.11031     -5808.9108     -5620.7921      1979.1044      42288.71       448.64936    
     49190   958.45797     -5810.3972     -5620.2254      2017.7836      42270.381      448.59512    
     49200   967.17056     -5811.8302     -5619.9297      2081.581       42257.622      448.57178    
     49210   955.94953     -5809.5992     -5619.9252      2388.6419      42250.695      448.56774    
     49220   945.38945     -5807.7415     -5620.1626      2619.8703      42250.411      448.56439    
     49230   935.39149     -5806.1697     -5620.5746      2779.6645      42257.513      448.5665     
     49240   919.96024     -5803.6458     -5621.1125      2962.7427      42272.557      448.64832    
     49250   914.83206     -5803.218      -5621.7022      2917.0662      42296.032      448.88568    
     49260   919.52989     -5804.7524     -5622.3045      2515.5487      42327.839      449.27805    
     49270   924.88242     -5806.4363     -5622.9264      1922.3003      42366.954      449.75412    
     49280   929.07155     -5807.9033     -5623.5622      1209.2145      42411.764      450.23015    
     49290   931.86688     -5809.1085     -5624.2128      545.03271      42460.309      450.66826    
     49300   926.46198     -5808.6779     -5624.8545     -68.236183      42510.649      451.097      
     49310   927.8935      -5809.5714     -5625.4641     -477.86469      42561.092      451.55209    
     49320   921.31111     -5808.8452     -5626.0439     -716.06843      42610.375      452.03925    
     49330   909.52424     -5807.0552     -5626.5925     -586.93134      42657.817      452.55723    
