LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.043 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     30380   605.2987      -5818.1342     -5698.0342     -461.70289      43332.2        114.14798    
     30390   608.03724     -5818.6088     -5697.9655     -256.22178      43334.13       114.15078    
     30400   608.36092     -5818.6293     -5697.9218      136.62517      43334.99       114.17383    
     30410   610.33498     -5819.0164     -5697.9172      413.0195       43336.41       114.21437    
     30420   605.70827     -5818.1298     -5697.9486      438.17134      43339.525      114.27313    
     30430   601.99091     -5817.4515     -5698.0079      212.19791      43344.411      114.35441    
     30440   598.03794     -5816.7411     -5698.0818     -59.442285      43350.083      114.45122    
     30450   594.48142     -5816.0944     -5698.1407     -216.98852      43355.416      114.54887    
     30460   598.68081     -5816.9718     -5698.185      -279.59748      43359.727      114.63576    
     30470   599.00829     -5817.067      -5698.2152     -199.59657      43362.771      114.71283    
     30480   599.42699     -5817.1736     -5698.2387     -51.222264      43364.922      114.79173    
     30490   601.55236     -5817.6189     -5698.2623      22.317975      43366.785      114.8819     
     30500   598.95308     -5817.1359     -5698.295       181.68681      43368.741      114.98841    
     30510   593.43956     -5816.0698     -5698.3229      329.25235      43371.415      115.10049    
     30520   597.69262     -5816.9312     -5698.3404      245.97897      43375.406      115.19218    
     30530   601.76262     -5817.7445     -5698.3462      117.77954      43380.436      115.24614    
     30540   603.74305     -5818.1492     -5698.3579      81.005127      43385.939      115.27539    
     30550   599.88563     -5817.4146     -5698.3886      172.93105      43391.779      115.30707    
     30560   595.37717     -5816.5554     -5698.4241      386.81356      43398.366      115.36225    
     30570   598.79535     -5817.2651     -5698.4556      558.61038      43406.559      115.44671    
     30580   595.73003     -5816.688      -5698.4866      766.19768      43417.116      115.5671     
     30590   595.29253     -5816.6235     -5698.509       862.96557      43430.866      115.71245    
     30600   606.02586     -5818.7758     -5698.5315      753.49742      43448.142      115.87097    
     30610   606.82483     -5818.9731     -5698.5704      734.78987      43468.54       116.03939    
     30620   607.16263     -5819.1189     -5698.6491      668.23038      43491.865      116.21682    
     30630   606.99751     -5819.2046     -5698.7676      481.48706      43517.744      116.39714    
     30640   603.84684     -5818.7406     -5698.9287      212.58503      43545.305      116.57478    
     30650   594.56349     -5817.0824     -5699.1125      35.569524      43573.468      116.75421    
     30660   587.6221      -5815.8827     -5699.29       -243.97298      43601.321      116.94005    
     30670   585.62265     -5815.6289     -5699.433      -536.97182      43627.694      117.12345    
     30680   585.46858     -5815.6948     -5699.5295     -678.2875       43651.378      117.29924    
     30690   588.11769     -5816.2705     -5699.5795     -735.41578      43671.741      117.46701    
     30700   591.17915     -5816.8865     -5699.5881     -494.69632      43688.692      117.61609    
     30710   595.55467     -5817.7339     -5699.5673     -130.85441      43703.238      117.74128    
     30720   596.9849      -5817.9792     -5699.5289      321.7202       43717.081      117.84511    
     30730   599.24766     -5818.3806     -5699.4813      561.35212      43732.124      117.94339    
     30740   601.90034     -5818.853      -5699.4274      492.69412      43749.414      118.06504    
     30750   607.35505     -5819.8901     -5699.3822      238.70908      43768.66       118.21992    
     30760   604.78256     -5819.3518     -5699.3543     -20.652584      43788.78       118.39564    
     30770   597.88683     -5817.9668     -5699.3375     -248.89671      43808.617      118.57337    
     30780   600.25655     -5818.4194     -5699.3199     -482.31957      43827.125      118.75016    
     30790   597.08391     -5817.7632     -5699.2932     -516.08611      43843.39       118.93428    
     30800   597.70375     -5817.8481     -5699.2552     -541.46125      43857.205      119.12621    
     30810   600.16535     -5818.288      -5699.2066     -577.03933      43868.448      119.30709    
     30820   598.47271     -5817.906      -5699.1604     -490.67996      43877.018      119.46092    
     30830   590.6284      -5816.2947     -5699.1055     -349.14205      43883.303      119.58848    
     30840   584.13459     -5814.9111     -5699.0105     -228.9695       43887.909      119.6985     
     30850   585.32533     -5814.995      -5698.8581     -204.1325       43891.365      119.80024    
     30860   576.1975      -5812.9468     -5698.6209      43.421448      43893.986      119.89335    
     30870   579.79454     -5813.3156     -5698.276       275.78877      43896.802      119.9766     
     30880   591.69779     -5815.2209     -5697.8196      386.9272       43900.764      120.05434    
     30890   594.44107     -5815.2312     -5697.2856      564.05686      43906.432      120.13096    
     30900   599.78161     -5815.7183     -5696.713       620.97544      43914.561      120.21224    
     30910   600.89519     -5815.3513     -5696.1251      627.5834       43925.455      120.31525    
     30920   599.79744     -5814.5552     -5695.5468      601.91309      43939.114      120.45063    
     30930   594.78327     -5812.9977     -5694.9842      581.00101      43955.348      120.62554    
     30940   584.21963     -5810.3441     -5694.4266      615.90217      43974.081      120.83677    
     30950   578.24038     -5808.5815     -5693.8504      606.26351      43995.424      121.05697    
     30960   585.04068     -5809.326      -5693.2456      494.5198       44019.289      121.25439    
     30970   593.36964     -5810.3588     -5692.6257      396.97946      44045.176      121.416      
     30980   594.16551     -5809.9266     -5692.0357      352.97254      44072.621      121.54393    
     30990   598.76254     -5810.3042     -5691.5011      196.54735      44101.311      121.65095    
     31000   610.18695     -5812.0953     -5691.0255     -136.96922      44130.451      121.74952    
     31010   607.69623     -5811.2014     -5690.6258     -246.98741      44158.701      121.847      
     31020   604.26871     -5810.2006     -5690.305      -388.56754      44185.409      121.95436    
     31030   605.32688     -5810.1478     -5690.0423     -442.95099      44210.055      122.08146    
     31040   607.66354     -5810.3998     -5689.8306     -423.7898       44232.4        122.23372    
     31050   609.04109     -5810.5107     -5689.6683     -395.41339      44252.539      122.41904    
     31060   606.78301     -5809.9497     -5689.5553     -222.81195      44270.693      122.6388     
     31070   599.87531     -5808.498      -5689.4742      140.47091      44287.667      122.87152    
     31080   590.48203     -5806.5656     -5689.4055      461.30762      44305.017      123.08611    
     31090   590.83988     -5806.5432     -5689.3121      550.7567       44324.177      123.26282    
     31100   589.17373     -5806.0829     -5689.1824      531.54569      44345.599      123.40114    
     31110   585.30334     -5805.1432     -5689.0106      457.60839      44369.168      123.51059    
     31120   598.51703     -5807.5452     -5688.7908      216.61319      44394.442      123.60995    
     31130   612.62186     -5810.1112     -5688.5583      20.722229      44420.4        123.72298    
     31140   613.00188     -5809.9962     -5688.3679     -21.798525      44446.173      123.8639     
     31150   601.97215     -5807.6638     -5688.2239      108.22907      44471.608      124.03385    
     31160   602.71486     -5807.6913     -5688.104       73.665862      44497.156      124.23137    
     31170   607.11139     -5808.4427     -5687.9832     -16.715594      44522.743      124.45313    
     31180   613.29368     -5809.5758     -5687.8896     -201.42987      44547.873      124.68146    
     31190   610.76036     -5809.0225     -5687.8389     -266.14486      44571.858      124.89431    
     31200   605.57719     -5807.985      -5687.8298     -394.90561      44594.302      125.08786    
     31210   602.67362     -5807.4221     -5687.843      -576.11797      44614.621      125.26039    
     31220   598.16005     -5806.5535     -5687.8699     -614.07868      44632.105      125.40953    
     31230   594.76446     -5805.906      -5687.8962     -598.23376      44646.544      125.55265    
     31240   593.31823     -5805.6295     -5687.9067     -533.88006      44658.038      125.71338    
     31250   588.05887     -5804.5712     -5687.8919     -351.25586      44666.958      125.89951    
     31260   588.96123     -5804.6851     -5687.8267     -318.4593       44674.058      126.09567    
     31270   594.86698     -5805.7441     -5687.714      -259.77741      44679.627      126.27438    
     31280   595.65947     -5805.7357     -5687.5483     -46.953422      44684.018      126.39799    
     31290   599.94373     -5806.3707     -5687.3333      135.24116      44688.108      126.45916    
     31300   600.90548     -5806.299      -5687.0707      420.9468       44692.836      126.48779    
     31310   598.20627     -5805.4482     -5686.7555      613.40119      44699.477      126.52491    
     31320   608.12626     -5807.0431     -5686.3821      490.89685      44708.808      126.59896    
     31330   610.20912     -5807.0405     -5685.9663      407.51722      44720.422      126.7283     
     31340   602.03516     -5804.9832     -5685.5308      379.20499      44733.892      126.90744    
     31350   595.4314      -5803.2034     -5685.0613      413.62235      44749.107      127.11162    
     31360   591.13445     -5801.8206     -5684.531       525.75353      44766.23       127.31192    
     31370   588.39461     -5800.6714     -5683.9255      635.39159      44785.709      127.49713    
     31380   601.85504     -5802.6691     -5683.2524      444.74467      44807.931      127.67773    
     31390   619.2632      -5805.423      -5682.5523      212.13862      44832.091      127.85484    
     31400   622.42211     -5805.4197     -5681.9222      220.06467      44857.235      128.02295    
     31410   623.38441     -5805.0912     -5681.4028      158.56518      44883.239      128.1872     
     31420   625.04652     -5805.0095     -5680.9913      66.451901      44909.886      128.35089    
     31430   625.30329     -5804.7656     -5680.6965     -57.349998      44936.715      128.52429    
     31440   624.94357     -5804.5129     -5680.5152     -248.28603      44963.094      128.71292    
     31450   625.99174     -5804.6426     -5680.4369     -469.00511      44988.135      128.91292    
     31460   620.48317     -5803.5736     -5680.4609     -580.36887      45010.909      129.1175     
     31470   616.76025     -5802.9423     -5680.5682     -680.87486      45030.81       129.30789    
     31480   611.50181     -5802.0677     -5680.737      -615.00711      45047.461      129.48189    
     31490   608.49922     -5801.6964     -5680.9615     -480.533        45061.112      129.64762    
     31500   604.00773     -5801.0625     -5681.2187     -275.65395      45072.444      129.81224    
