LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.015 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     38360   1028.6067     -5343.8423     -5139.752      -64.324208      68145.57       202.27341    
     38370   1025.2903     -5344.337      -5140.9048      2.080493       68165.803      202.3676     
     38380   1016.7736     -5343.7104     -5141.968       79.754494      68185.829      202.45524    
     38390   1004.0187     -5342.0958     -5142.8841      175.17949      68206.135      202.54095    
     38400   996.69435     -5341.3575     -5143.5991      250.88335      68227.307      202.63104    
     38410   997.16827     -5341.9504     -5144.098       267.91786      68249.811      202.73195    
     38420   1001.9911     -5343.1959     -5144.3865      162.19188      68273.678      202.84842    
     38430   1008.3085     -5344.5509     -5144.4881      21.826317      68298.299      202.9827     
     38440   1014.2122     -5345.662      -5144.4278     -70.464164      68322.834      203.13356    
     38450   1018.1453     -5346.2432     -5144.2285     -131.61418      68346.682      203.29763    
     38460   1019.1328     -5346.1187     -5143.9081     -97.006541      68369.541      203.47029    
     38470   1019.812      -5345.8099     -5143.4646     -13.629067      68391.606      203.64769    
     38480   1020.7857     -5345.4452     -5142.9067      34.223824      68413.369      203.82639    
     38490   1020.8631     -5344.7794     -5142.2256      41.719472      68435.12       204.00191    
     38500   1020.7848     -5343.9686     -5141.4303      45.970813      68456.92       204.1703     
     38510   1021.6806     -5343.2369     -5140.5209      15.207453      68478.786      204.33079    
     38520   1021.0064     -5342.0958     -5139.5135     -17.403744      68500.563      204.48543    
     38530   1018.3896     -5340.4958     -5138.4328     -32.819532      68522.062      204.63785    
     38540   1018.2789     -5339.3489     -5137.3077     -90.759282      68543.153      204.79129    
     38550   1024.5788     -5339.4767     -5136.1856     -194.81096      68563.483      204.94642    
     38560   1033.6265     -5340.2194     -5135.1331     -294.89075      68582.394      205.10022    
     38570   1040.4046     -5340.6493     -5134.2181     -326.75466      68599.308      205.2479     
     38580   1044.1085     -5340.6449     -5133.4788     -243.96965      68614.068      205.38606    
     38590   1043.5052     -5339.9458     -5132.8994     -80.377634      68627.209      205.51456    
     38600   1037.1299     -5338.2246     -5132.4432      134.18994      68639.796      205.63725    
     38610   1029.9977     -5336.4196     -5132.0533      332.10136      68653.123      205.76037    
     38620   1028.0602     -5335.663      -5131.6811      428.13118      68668.365      205.88903    
     38630   1033.8518     -5336.4283     -5131.2973      385.51048      68686.116      206.02493    
     38640   1046.7508     -5338.5978     -5130.9074      225.29311      68706.098      206.1674     
     38650   1058.5744     -5340.5739     -5130.5375      15.056849      68727.302      206.3155     
     38660   1061.2258     -5340.7852     -5130.2228     -123.02282      68748.486      206.46676    
     38670   1054.7004     -5339.231      -5129.9633     -168.95635      68768.772      206.61608    
     38680   1047.5617     -5337.5892     -5129.738      -213.59906      68787.812      206.75746    
     38690   1046.1751     -5337.0864     -5129.5103     -261.13752      68805.351      206.88635    
     38700   1047.5766     -5337.13       -5129.2758     -315.17011      68821.084      207.00058    
     38710   1048.1198     -5336.9938     -5129.0318     -345.65717      68834.688      207.09928    
     38720   1050.9688     -5337.3058     -5128.7785     -364.18247      68845.967      207.18046    
     38730   1053.539      -5337.5658     -5128.5286     -326.85166      68854.879      207.24248    
     38740   1051.8335     -5336.985      -5128.2861     -236.69439      68861.656      207.28736    
     38750   1047.5095     -5335.8856     -5128.0447     -110.36181      68866.881      207.32193    
     38760   1045.9048     -5335.3114     -5127.7889     -29.463315      68871.335      207.35473    
     38770   1047.8134     -5335.4073     -5127.5062      25.087647      68875.564      207.39257    
     38780   1051.2625     -5335.7882     -5127.2027      70.582999      68879.927      207.4392     
     38790   1052.7809     -5335.7791     -5126.8922      120.91649      68884.746      207.49534    
     38800   1051.1685     -5335.1433     -5126.5764      128.21024      68890.284      207.56101    
     38810   1049.9332     -5334.5771     -5126.2554      167.93082      68896.635      207.63741    
     38820   1047.8446     -5333.8271     -5125.9198      209.53491      68904.035      207.72598    
     38830   1043.8182     -5332.6652     -5125.5567      242.42824      68912.735      207.82745    
     38840   1041.4299     -5331.7899     -5125.1553      280.2135       68922.943      207.94168    
     38850   1039.4499     -5330.9385     -5124.6967      299.4681       68934.893      208.06701    
     38860   1035.8275     -5329.6879     -5124.1649      334.21817      68948.715      208.20025    
     38870   1032.9546     -5328.501      -5123.548       378.30917      68964.61       208.33755    
     38880   1033.4551     -5327.8835     -5122.8312      390.38664      68982.812      208.4754     
     38890   1036.9043     -5327.7473     -5122.0107      362.10558      69003.397      208.61026    
     38900   1043.2431     -5328.0934     -5121.099       325.66925      69026.238      208.73919    
     38910   1053.5119     -5329.1598     -5120.1279      215.98002      69051.031      208.86112    
     38920   1063.6635     -5330.191      -5119.145       127.96492      69077.124      208.9777     
     38930   1070.1523     -5330.5426     -5118.2091      93.966825      69103.983      209.09452    
     38940   1074.2149     -5330.5012     -5117.3616      83.156503      69131.368      209.21859    
     38950   1077.3738     -5330.3958     -5116.6294      107.52534      69159.23       209.35358    
     38960   1078.9771     -5330.1105     -5116.026       127.86021      69187.665      209.49872    
     38970   1077.999      -5329.444      -5115.5535      167.11187      69216.848      209.65021    
     38980   1075.7147     -5328.6456     -5115.2084      223.82913      69247.068      209.80372    
     38990   1074.6467     -5328.2        -5114.9746      196.00465      69278.585      209.95581    
     39000   1077.7249     -5328.6782     -5114.8422      127.42899      69311.258      210.10285    
     39010   1080.7047     -5329.2524     -5114.8251      52.872573      69344.66       210.24221    
     39020   1078.3569     -5328.8888     -5114.9273      18.348036      69378.362      210.37244    
     39030   1072.3009     -5327.9062     -5115.1464     -0.36770788     69412.115      210.49218    
     39040   1065.8826     -5326.9486     -5115.4622     -45.055135      69445.756      210.601      
     39050   1059.6903     -5326.1093     -5115.8515     -151.84354      69479          210.6995     
     39060   1053.832      -5325.3911     -5116.2958     -261.21135      69511.186      210.78759    
     39070   1049.1819     -5324.9528     -5116.78       -319.09172      69541.65       210.86672    
     39080   1046.8574     -5325.0073     -5117.2958     -393.32357      69569.994      210.94016    
     39090   1048.5184     -5325.8866     -5117.8455     -481.16452      69595.733      211.00981    
     39100   1055.9299     -5327.9667     -5118.4551     -573.5702       69618.298      211.0762     
     39110   1066.1195     -5330.7103     -5119.1769     -708.70875      69637.042      211.14001    
     39120   1068.8148     -5332.1459     -5120.0777     -736.5212       69651.208      211.20162    
     39130   1060.933      -5331.7002     -5121.1959     -616.57557      69660.641      211.26275    
     39140   1046.7549     -5330.1998     -5122.5087     -425.64746      69666.099      211.32707    
     39150   1032.512      -5328.8152     -5123.95       -239.08883      69668.794      211.39773    
     39160   1022.124      -5328.2336     -5125.4296     -140.12606      69669.855      211.47537    
     39170   1017.8534     -5328.8035     -5126.8468     -65.914152      69669.982      211.5572     
     39180   1020.2672     -5330.5697     -5128.1341     -64.486339      69669.631      211.63969    
     39190   1023.9705     -5332.4282     -5129.2578     -84.252282      69668.853      211.72246    
     39200   1026.9199     -5333.9539     -5130.1982     -110.09543      69667.517      211.80817    
     39210   1030.7549     -5335.4795     -5130.963      -159.03731      69665.454      211.89964    
     39220   1031.9372     -5336.3167     -5131.5655     -216.86869      69662.364      211.99685    
     39230   1026.6086     -5335.7098     -5132.016      -301.90753      69657.835      212.09675    
     39240   1017.7155     -5334.2366     -5132.3072     -336.37364      69651.366      212.19539    
     39250   1011.9323     -5333.2207     -5132.4388     -374.10767      69642.694      212.28889    
     39260   1013.6797     -5333.547      -5132.4184     -520.45575      69631.469      212.37257    
     39270   1019.4771     -5334.5581     -5132.2792     -641.94599      69616.853      212.44116    
     39280   1025.2312     -5335.4795     -5132.0589     -736.54786      69598.033      212.49163    
     39290   1028.283      -5335.8142     -5131.7881     -714.41149      69574.44       212.52286    
     39300   1028.116      -5335.4744     -5131.4814     -556.76859      69546.215      212.53541    
     39310   1024.7846     -5334.4735     -5131.1416     -339.49035      69514.342      212.53221    
     39320   1021.709      -5333.4734     -5130.7517     -100.80833      69480.225      212.51847    
     39330   1023.44       -5333.3708     -5130.3057      75.881669      69445.352      212.50003    
     39340   1031.1936     -5334.4116     -5129.808       128.75695      69410.798      212.48037    
     39350   1042.8575     -5336.2042     -5129.2864      131.69447      69376.971      212.46037    
     39360   1052.6906     -5337.6493     -5128.7804      124.81884      69343.903      212.44099    
     39370   1060.4954     -5338.738      -5128.3206      89.921673      69311.528      212.42375    
     39380   1069.2451     -5340.0908     -5127.9373      84.899182      69279.669      212.4107     
     39390   1078.1565     -5341.5721     -5127.6505      67.850185      69248.258      212.4057     
     39400   1085.4187     -5342.8542     -5127.4916      40.335543      69217.176      212.41313    
     39410   1091.2879     -5344.0133     -5127.4862      51.320423      69186.261      212.43663    
     39420   1093.4136     -5344.5948     -5127.6459      105.18389      69155.601      212.47834    
     39430   1091.6841     -5344.5828     -5127.977       167.38529      69125.516      212.53805    
     39440   1084.7914     -5343.7075     -5128.4694      255.33816      69096.402      212.61389    
     39450   1069.873      -5341.3575     -5129.0794      384.10596      69068.851      212.70495    
     39460   1050.4818     -5338.1796     -5129.7489      491.86047      69043.639      212.80927    
     39470   1036.2475     -5336.0035     -5130.3972      509.65771      69021.424      212.92099    
     39480   1029.9101     -5335.3271     -5130.9782      502.44421      69002.418      213.03295    
     39490   1027.8152     -5335.4041     -5131.4708      412.76541      68986.536      213.14071    
