LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.011 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     46190   885.43818     -5377.3854     -5201.7018     -797.8398       64746.768      197.13973    
     46200   886.32594     -5377.2664     -5201.4066     -772.50874      64731.131      197.19772    
     46210   887.00166     -5377.04       -5201.0462     -736.51844      64710.192      197.24102    
     46220   887.76626     -5376.7573     -5200.6118     -666.86542      64684.169      197.26939    
     46230   888.6651      -5376.4189     -5200.0951     -595.44856      64653.439      197.28276    
     46240   889.58819     -5375.9879     -5199.4809     -513.82076      64618.417      197.28175    
     46250   891.21995     -5375.5869     -5198.7561     -374.99603      64579.654      197.26705    
     46260   896.362       -5375.7554     -5197.9043     -296.13684      64537.938      197.23987    
     46270   905.66497     -5376.6222     -5196.9253     -192.44249      64493.837      197.20007    
     46280   914.00992     -5377.1913     -5195.8386     -95.310651      64447.951      197.14739    
     46290   918.45479     -5376.9181     -5194.6835      37.696495      64400.929      197.08233    
     46300   919.96214     -5376.0355     -5193.5019      260.30208      64353.715      197.0071     
     46310   922.42674     -5375.35       -5192.3273      466.63214      64307.726      196.92542    
     46320   929.19663     -5375.5712     -5191.2052      587.42017      64264.295      196.84004    
     46330   940.54392     -5376.8126     -5190.1952      548.17932      64224.159      196.75313    
     46340   952.87299     -5378.4331     -5189.3695      439.54993      64187.131      196.66742    
     46350   961.11726     -5379.4918     -5188.7924      341.31756      64152.582      196.58646    
     46360   963.8012      -5379.7299     -5188.4979      277.82593      64119.902      196.51326    
     46370   965.28214     -5380.0137     -5188.4879      237.73917      64088.689      196.44975    
     46380   968.83967     -5380.9856     -5188.7539      152.66374      64058.661      196.39692    
     46390   969.85235     -5381.71       -5189.2774      124.99003      64029.349      196.35472    
     46400   965.30973     -5381.5492     -5190.0179      224.26894      64000.641      196.32384    
     46410   956.9443      -5380.7655     -5190.894       389.0446       63973.151      196.30663    
     46420   947.04647     -5379.7083     -5191.8007      571.71975      63947.926      196.30543    
     46430   939.21774     -5378.9971     -5192.6428      716.71585      63926.117      196.32188    
     46440   935.7655      -5379.0465     -5193.3772      789.73071      63908.652      196.35711    
     46450   935.78787     -5379.6918     -5194.0181      799.33338      63896.052      196.4113     
     46460   937.77262     -5380.674      -5194.6064      765.62973      63888.476      196.48353    
     46470   939.94412     -5381.692      -5195.1936      668.24791      63885.731      196.57207    
     46480   939.0494      -5382.1351     -5195.8143      633.84744      63887.309      196.67398    
     46490   929.49715     -5380.9076     -5196.482       664.34688      63892.998      196.78632    
     46500   913.27843     -5378.3767     -5197.1692      764.69968      63903.049      196.90672    
     46510   900.09002     -5376.4277     -5197.837       848.00206      63918.134      197.03526    
     46520   893.3873      -5375.7136     -5198.4528      873.82185      63938.852      197.17447    
     46530   890.23741     -5375.6415     -5199.0056      819.72945      63965.403      197.32659    
     46540   888.77294     -5375.8403     -5199.4951      743.44092      63997.534      197.49214    
     46550   891.95145     -5376.9071     -5199.9312      578.73999      64034.793      197.67085    
     46560   899.99729     -5378.8997     -5200.3273      289.30579      64076.16       197.86088    
     46570   905.0862      -5380.2968     -5200.7147      49.646486      64119.9        198.05756    
     46580   902.63555     -5380.2081     -5201.1123     -82.546756      64164.499      198.25638    
     46590   894.61937     -5379.0198     -5201.5145     -116.53833      64209.108      198.45402    
     46600   885.38235     -5377.5677     -5201.8952     -151.37444      64253.433      198.64857    
     46610   878.91063     -5376.6068     -5202.2184     -205.20265      64297.226      198.83911    
     46620   878.93707     -5376.8547     -5202.461      -337.55437      64340.088      199.02559    
     46630   887.24599     -5378.6708     -5202.6285     -505.6816       64381.204      199.20774    
     46640   899.16902     -5381.1555     -5202.7475     -708.72807      64419.426      199.38346    
     46650   906.34319     -5382.6965     -5202.8651     -807.73181      64453.486      199.54824    
     46660   906.0554      -5382.7855     -5203.0112     -753.62722      64482.725      199.69861    
     46670   901.13793     -5381.9865     -5203.1878     -659.33281      64507.344      199.83383    
     46680   894.66933     -5380.8951     -5203.3799     -535.76306      64527.921      199.95421    
     46690   888.61218     -5379.8708     -5203.5575     -418.1425       64545.193      200.06032    
     46700   883.15721     -5378.9304     -5203.6994     -320.05232      64559.883      200.15287    
     46710   877.75411     -5377.9424     -5203.7834     -259.30177      64572.616      200.23319    
     46720   874.19569     -5377.2352     -5203.7823     -275.86749      64583.737      200.30306    
     46730   876.07197     -5377.5081     -5203.6828     -296.18194      64593.176      200.36437    
     46740   882.81683     -5378.6481     -5203.4846     -343.98682      64600.757      200.41982    
     46750   891.36777     -5380.0657     -5203.2055     -430.21303      64606.132      200.47097    
     46760   899.42808     -5381.3313     -5202.8719     -432.08611      64608.811      200.5168     
     46770   904.33418     -5381.9498     -5202.517      -406.18691      64608.692      200.55642    
     46780   903.57271     -5381.4375     -5202.1557     -322.40828      64605.936      200.59003    
     46790   898.79949     -5380.1276     -5201.7929     -241.95666      64601.036      200.61884    
     46800   896.38362     -5379.26       -5201.4047     -227.51347      64594.464      200.6435     
     46810   901.05147     -5379.7635     -5200.982      -271.744        64586.265      200.66361    
     46820   907.83709     -5380.6608     -5200.5329     -294.22271      64576.201      200.6787     
     46830   912.20631     -5381.0735     -5200.0787     -318.47205      64564.048      200.68798    
     46840   914.70096     -5381.1346     -5199.6449     -236.1016       64549.715      200.68937    
     46850   915.94077     -5380.9735     -5199.2377     -123.52864      64533.69       200.68087    
     46860   920.02742     -5381.4181     -5198.8715     -59.24935       64516.644      200.66124    
     46870   929.77395     -5383.0448     -5198.5643     -72.495489      64498.99       200.63078    
     46880   940.65445     -5384.9956     -5198.3563     -74.217474      64480.709      200.59007    
     46890   949.46999     -5386.6945     -5198.306      -118.89887      64461.715      200.54003    
     46900   953.09255     -5387.5781     -5198.4709     -140.94367      64441.762      200.48158    
     46910   950.25168     -5387.4236     -5198.88       -131.96633      64420.717      200.41682    
     46920   944.16711     -5386.8849     -5199.5486     -119.13004      64398.646      200.34832    
     46930   937.219       -5386.4227     -5200.4651     -120.41826      64375.619      200.27892    
     46940   930.22199     -5386.1664     -5201.597      -94.647456      64351.641      200.21108    
     46950   922.55473     -5385.9331     -5202.885      -76.104916      64326.835      200.14682    
     46960   913.15381     -5385.4204     -5204.2376     -8.3414567      64301.392      200.08776    
     46970   900.58871     -5384.2262     -5205.5365      119.72376      64275.743      200.03569    
     46980   885.28094     -5382.3237     -5206.6713      273.26425      64250.699      199.99298    
     46990   872.85425     -5380.7556     -5207.5688      415.61468      64227.272      199.96204    
     47000   867.2937      -5380.2986     -5208.2151      511.62279      64206.374      199.94496    
     47010   868.59361     -5380.9801     -5208.6387      518.99682      64188.605      199.94257    
     47020   874.04066     -5382.3138     -5208.8917      499.30913      64174.08       199.95373    
     47030   882.5704      -5384.135      -5209.0204      398.97469      64162.636      199.97614    
     47040   894.11743     -5386.4795     -5209.0738      270.71338      64153.719      200.00573    
     47050   905.02191     -5388.6724     -5209.1031      177.48845      64146.548      200.03767    
     47060   910.76138     -5389.8545     -5209.1464      153.47041      64140.529      200.06896    
     47070   910.89516     -5389.9574     -5209.2228      229.99191      64135.532      200.09994    
     47080   910.04542     -5389.9028     -5209.3368      344.99503      64132.04       200.13468    
     47090   910.71117     -5390.1833     -5209.4852      413.77608      64130.721      200.17849    
     47100   910.3577      -5390.298      -5209.67        487.42185      64132.077      200.23536    
     47110   905.05404     -5389.4608     -5209.8851      608.32867      64136.651      200.30758    
     47120   896.43013     -5387.9799     -5210.1153      731.90636      64145.212      200.39669    
     47130   890.38773     -5387.0002     -5210.3346      745.07828      64158.517      200.50437    
     47140   890.80122     -5387.2745     -5210.5268      670.32217      64176.707      200.63126    
     47150   894.58289     -5388.1904     -5210.6924      506.79906      64199.318      200.77773    
     47160   896.86147     -5388.7885     -5210.8383      362.89439      64225.361      200.94397    
     47170   895.36838     -5388.631      -5210.9771      316.26746      64253.955      201.13135    
     47180   892.65056     -5388.2135     -5211.0988      264.37137      64284.735      201.34204    
     47190   894.22618     -5388.6237     -5211.1964      213.2984       64317.401      201.57639    
     47200   898.35847     -5389.5278     -5211.2806      142.01741      64351.621      201.83288    
     47210   899.37153     -5389.8069     -5211.3587      134.08619      64386.985      202.10918    
     47220   897.80627     -5389.5765     -5211.4389      156.48349      64423.359      202.40271    
     47230   895.58773     -5389.2118     -5211.5144      193.32175      64460.888      202.71059    
     47240   896.03534     -5389.3619     -5211.5757      162.4836       64499.769      203.02915    
