LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.090 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     49000   1101.7766     -5771.1932     -5552.585       898.088        44650.387      608.44222    
     49010   1097.1796     -5770.8292     -5553.1331      1271.7195      44650.601      608.38668    
     49020   1100.5976     -5772.42       -5554.0457      1534.5684      44654.261      608.33169    
     49030   1113.7588     -5776.4524     -5555.4667      1356.1077      44662.039      608.24739    
     49040   1098.6981     -5775.4889     -5557.4915      1236.8861      44673.606      608.1394     
     49050   1057.2913     -5769.6874     -5559.9056      1225.5563      44688.671      608.07772    
     49060   1022.0342     -5765.0175     -5562.2312      834.07095      44707.136      608.11826    
     49070   1020.7221     -5766.6409     -5564.115      -77.820111      44728.003      608.21635    
     49080   1038.6947     -5771.6085     -5565.5166     -1030.9635      44748.978      608.30243    
     49090   1036.1199     -5772.1187     -5566.5376     -1278.4551      44767.624      608.34173    
     49100   1017.1084     -5769.052      -5567.2431     -930.99441      44783.186      608.36177    
     49110   1011.4966     -5768.3818     -5567.6864     -747.98555      44796.345      608.42369    
     49120   1020.3418     -5770.3748     -5567.9243     -616.32951      44807.629      608.5248     
     49130   1031.3888     -5772.6647     -5568.0224     -452.89221      44817.37       608.60101    
     49140   1029.3758     -5772.293      -5568.0501     -271.94469      44825.996      608.60765    
     49150   1022.0317     -5770.7849     -5567.9992     -159.40849      44833.97       608.55822    
     49160   990.25666     -5764.2993     -5567.8182     -19.668309      44841.646      608.5169     
     49170   1007.4116     -5767.3517     -5567.4668     -646.7366       44849.153      608.4964     
     49180   1018.7268     -5769.0634     -5566.9334     -1100.9425      44855.021      608.43423    
     49190   1006.2959     -5765.9377     -5566.2742     -722.00382      44858.166      608.30687    
     49200   1015.4696     -5766.9518     -5565.4681     -493.93056      44859.299      608.13495    
     49210   1021.5794     -5767.2242     -5564.5283     -177.56917      44859.134      607.93172    
     49220   1009.9532     -5763.873      -5563.4839      294.62663      44858.544      607.69348    
     49230   1031.8342     -5767.0924     -5562.3617      330.23967      44858.644      607.43577    
     49240   1046.7023     -5768.8674     -5561.1867      422.65417      44859.682      607.19885    
     49250   1044.5684     -5767.3396     -5560.0823      475.26715      44861.866      607.02202    
     49260   1042.2425     -5765.8466     -5559.0507      362.27689      44865.331      606.84389    
     49270   1039.7926     -5764.3938     -5558.0841      297.38609      44869.816      606.60084    
     49280   1041.911      -5763.8965     -5557.1664      339.09524      44875.197      606.36548    
     49290   1049.7739     -5764.5861     -5556.2959      401.62127      44881.58       606.1854     
     49300   1051.8706     -5764.1957     -5555.4895      560.67415      44889.175      606.03785    
     49310   1059.042      -5764.8842     -5554.7551      473.20237      44898.354      605.93774    
     49320   1075.0118     -5767.4106     -5554.1129      113.86756      44908.835      605.88299    
     49330   1061.7299     -5764.2371     -5553.5746      186.14427      44919.849      605.83445    
     49340   1071.2974     -5765.7001     -5553.1393      53.602055      44931.407      605.80019    
     49350   1076.6071     -5766.4102     -5552.7959     -43.353688      44943.246      605.78793    
     49360   1062.3478     -5763.3483     -5552.5632     -155.04591      44955.067      605.80632    
     49370   1057.0274     -5762.1193     -5552.3899     -298.36724      44966.583      605.84926    
     49380   1058.6056     -5762.2885     -5552.2459     -355.81898      44977.413      605.88615    
     49390   1055.9981     -5761.6655     CHGNet v0.3.0 initialized with 412,525 parameters
CHGNet will run on cuda:0
CHGNet will run on cuda:0
-5552.1404     -188.13081      44987.444      605.9015     
     49400   1049.4144     -5760.267      -5552.0481     -46.101507      44997.068      605.88717    
     49410   1056.8183     -5761.6523     -5551.9645     -204.24951      45006.561      605.84459    
     49420   1051.6457     -5760.5431     -5551.8815     -246.81119      45015.651      605.79794    
     49430   1062.2163     -5762.5807     -5551.8218     -546.61752      45024.099      605.80434    
     49440   1061.2751     -5762.3723     -5551.8001     -741.44312      45031.204      605.86303    
     49450   1057.4384     -5761.6443     -5551.8334     -714.64871      45036.388      605.92977    
     49460   1054.3001     -5761.0869     -5551.8987     -544.92835      45039.662      606.00751    
     49470   1063.1892     -5762.9399     -5551.988      -302.98954      45041.499      606.12116    
     49480   1073.8696     -5765.2141     -5552.143      -204.68189      45042.48       606.21257    
     49490   1053.7464     -5761.4714     -5552.393       190.7624       45043.018      606.24572    
     49500   1043.8351     -5759.8081     -5552.6963      527.34361      45044.091      606.22932    
     49510   1052.6547     -5761.8948     -5553.033       500.33483      45046.538      606.1822     
     49520   1031.9474     -5758.1514     -5553.3982      488.62341      45050.408      606.14102    
     49530   1027.0672     -5757.5017     -5553.7169     -45.896954      45055.55       606.12271    
     49540   1051.856      -5762.7063     -5554.003      -917.13056      45060.55       606.09985    
     49550   1055.6344     -5763.7723     -5554.3194     -1269.5042      45063.202      606.06458    
     49560   1044.1567     -5761.8699     -5554.6942     -1122.1352      45062.491      606.01961    
     49570   1054.4601     -5764.3323     -5555.1123     -1090.74        45058.632      605.97686    
     49580   1072.294      -5768.3851     -5555.6267     -1008.489       45051.733      605.94318    
     49590   1077.0686     -5770.0115     -5556.3056     -462.90592      45042.104      605.91782    
     49600   1077.6718     -5771.027      -5557.2015      21.314855      45031.094      605.91471    
     49610   1065.525      -5769.7123     -5558.2969      185.25675      45019.981      605.9225     
     49620   1071.2613     -5772.1124     -5559.5588     -387.05685      45009.098      605.86829    
     49630   1067.7475     -5772.8331     -5560.9767     -913.87905      44997.084      605.70262    
     49640   1040.2384     -5768.825      -5562.4267     -888.65882      44982.597      605.46147    
     49650   1031.0915     -5768.3544     -5563.771      -536.41242      44965.625      605.16867    
     49660   1019.3528     -5767.1836     -5564.9294      172.0694       44947.134      604.84218    
     49670   1013.2415     -5766.8811     -5565.8395      747.5317       44928.914      604.52964    
     49680   1034.6826     -5771.8528     -5566.5569      901.82507      44912.447      604.27358    
     49690   1036.1699     -5772.7167     -5567.1257      1032.9509      44898.282      604.07607    
     49700   1039.1152     -5773.7571     -5567.5817      780.54774      44886.666      603.94487    
     49710   1033.4431     -5772.9939     -5567.944       544.43937      44877.095      603.91661    
     49720   1025.4431     -5771.6726     -5568.21        324.59575      44868.903      604.02059    
     49730   1037.864      -5774.3053     -5568.3782      54.720955      44861.487      604.19356    
     49740   1057.5246     -5778.3318     -5568.5038     -57.079252      44854.204      604.33198    
     49750   1054.5855     -5777.8901     -5568.6453      221.96571      44846.78       604.40131    
     49760   1025.8736     -5772.3182     -5568.7702      784.58664      44839.982      604.44091    
     49770   1020.8188     -5771.3661     -5568.821       900.26905      44835.158      604.50827    
     49780   1017.0231     -5770.5502     -5568.7582      641.68924      44832.645      604.62726    
     49790   1007.392      -5768.4371     -5568.5561      436.14483      44831.893      604.82306    
     49800   1008.6901     -5768.3357     -5568.1971     -4.3893851      44832.249      605.07793    
     49810   1007.2411     -5767.5183     -5567.6673     -259.69755      44832.697      605.33998    
     49820   1013.0262     -5767.972      -5566.9731     -557.71535      44832.401      605.57906    
     49830   1026.7597     -5769.8698     -5566.1459     -793.6878       44830.583      605.77752    
     49840   1034.5166     -5770.493      -5565.2301     -678.54027      44826.636      605.93552    
     49850   1030.4428     -5768.7389     -5564.2843     -87.448164      44820.898      606.05331    
     49860   1032.9305     -5768.2646     -5563.3164      297.30252      44814.79       606.13253    
     49870   1043.2547     -5769.3442     -5562.3476      355.95917      44809.311      606.2072     
     49880   1050.1        -5769.7694     -5561.4145      347.1859       44804.74       606.30599    
     49890   1057.7633     -5770.4524     -5560.577       248.56654      44801.019      606.43114    
     49900   1051.9616     -5768.573      -5559.8488      409.21833      44797.991      606.61422    
     49910   1062.1914     -5769.988      -5559.2341      384.26966      44795.994      606.8736     
     49920   1077.5416     -5772.5588     -5558.7591      51.013619      44794.909      607.1947     
     49930   1061.1005     -5768.9685     -5558.431      -171.83798      44793.957      607.53974    
     49940   1071.2226     -5770.7695     -5558.2236     -514.48772      44792.455      607.86645    
     49950   1073.9933     -5771.2017     -5558.106      -548.53079      44789.575      608.15886    
     49960   1073.2301     -5771.0435     -5558.0992     -255.01212      44785.217      608.42803    
     49970   1072.6954     -5771.0277     -5558.1896      176.69956      44780.108      608.7072     
     49980   1057.3965     -5768.1368     -5558.3342      754.12103      44775.441      609.0011     
     49990   1056.9248     -5768.2181     -5558.5091      1093.1803      44772.69       609.29776    
     50000   1057.2324     -5768.4562     -5558.6861      1100.5975      44772.844      609.58485    
Loop time of 9094.23 on 1 procs for 20000 steps with 1536 atoms

Performance: 0.190 ns/day, 126.309 hours/ns, 2.199 timesteps/s, 3.378 katom-step/s
119.7% CPU use with 1 MPI tasks x 1 OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 8939.8     | 8939.8     | 8939.8     |   0.0 | 98.30
Bond    | 0.021228   | 0.021228   | 0.021228   |   0.0 |  0.00
Neigh   | 6.314      | 6.314      | 6.314      |   0.0 |  0.07
Comm    | 0.81483    | 0.81483    | 0.81483    |   0.0 |  0.01
Output  | 145.53     | 145.53     | 145.53     |   0.0 |  1.60
Modify  | 1.5859     | 1.5859     | 1.5859     |   0.0 |  0.02
Other   |            | 0.1509     |            |       |  0.00

Nlocal:           1536 ave        1536 max        1536 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:           2981 ave        2981 max        2981 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:              0 ave           0 max           0 min
Histogram: 1 0 0 0 0 0 0 0 0 0
FullNghs:        54036 ave       54036 max       54036 min
Histogram: 1 0 0 0 0 0 0 0 0 0
