LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     33960   299.29411     -6017.7422     -5958.3579     -67.085256      31250.055      118.57675    
     33970   300.98402     -6017.5305     -5957.811       174.90186      31238.792      118.49472    
     33980   309.26302     -6018.6478     -5957.2856      199.69874      31228.096      118.41552    
     33990   316.68523     -6019.6816     -5956.8468      117.6038       31218.137      118.33513    
     34000   318.4833      -6019.741      -5956.5493      122.68331      31208.621      118.25043    
     34010   315.93644     -6019.0723     -5956.386       111.83508      31199.516      118.17079    
     34020   313.18947     -6018.4644     -5956.3231      179.52829      31190.861      118.11334    
     34030   309.71975     -6017.7733     -5956.3205      342.82026      31182.986      118.08339    
     34040   306.67006     -6017.1995     -5956.3517      430.67457      31176.515      118.07229    
     34050   303.64051     -6016.6458     -5956.3991      563.3938       31171.966      118.06771    
     34060   302.02734     -6016.3777     -5956.4511      635.38645      31169.94       118.06449    
     34070   304.0662      -6016.8373     -5956.5062      494.88794      31170.729      118.05735    
     34080   307.5927      -6017.6045     -5956.5737      241.08686      31173.779      118.03918    
     34090   308.74831     -6017.9242     -5956.6641      106.19028      31178.032      118.00942    
     34100   307.37162     -6017.7708     -5956.7838      64.281153      31182.858      117.97563    
     34110   306.48993     -6017.7389     -5956.9269      98.712105      31188.117      117.94958    
     34120   305.14624     -6017.6375     -5957.0921      144.13677      31193.907      117.93875    
     34130   300.52458     -6016.8977     -5957.2693      348.047        31200.525      117.93746    
     34140   298.47844     -6016.6692     -5957.4468      373.45129      31208.725      117.93679    
     34150   300.08986     -6017.1577     -5957.6156      229.43828      31218.705      117.93553    
     34160   304.41153     -6018.1857     -5957.7861      68.382508      31229.921      117.93431    
     34170   307.62662     -6019.0063     -5957.9688     -185.49724      31241.576      117.93618    
     34180   304.58666     -6018.605      -5958.1706     -338.44644      31252.634      117.94377    
     34190   298.61931     -6017.6345     -5958.3842     -471.69148      31262.287      117.95806    
     34200   295.80705     -6017.2778     -5958.5855     -700.40949      31269.869      117.97582    
     34210   296.63039     -6017.6243     -5958.7686     -1044.7289      31274.273      117.99216    
     34220   297.65705     -6017.9927     -5958.9333     -1364.018       31273.885      118.00105    
     34230   299.24501     -6018.4662     -5959.0917     -1579.891       31267.172      117.99225    
     34240   300.27623     -6018.8331     -5959.254      -1599.8361      31253.089      117.95677    
     34250   299.68385     -6018.8844     -5959.4228     -1376.263       31231.454      117.89271    
     34260   296.61152     -6018.4395     -5959.5875     -950.06265      31203.223      117.80386    
     34270   294.17247     -6018.1022     -5959.7341     -508.53556      31170.26       117.69795    
     34280   295.76644     -6018.5328     -5959.8485     -109.19514      31134.561      117.57874    
     34290   297.53692     -6018.9756     -5959.94        86.712859      31097.859      117.44794    
     34300   295.88875     -6018.7236     -5960.0151      322.14513      31061.218      117.30962    
     34310   290.20895     -6017.651      -5960.0694      598.43131      31025.677      117.17038    
     34320   285.05354     -6016.6366     -5960.0779      977.49932      30992.584      117.03644    
     34330   288.08642     -6017.1929     -5960.0324      1075.4317      30963.504      116.91349    
     34340   294.85532     -6018.4431     -5959.9396      1179.2919      30939.121      116.80634    
     34350   300.36302     -6019.4158     -5959.8194      1197.6118      30919.853      116.72603    
     34360   304.65943     -6020.1456     -5959.6968      1131.358       30905.808      116.68012    
     34370   302.93416     -6019.689      -5959.5825      1116.2628      30896.764      116.66189    
     34380   302.20425     -6019.4366     -5959.475       1114.0237      30892.693      116.6597     
     34390   307.95657     -6020.4778     -5959.3748      986.16963      30893.575      116.66738    
     34400   312.09308     -6021.2186     -5959.2949      816.19107      30898.885      116.67888    
     34410   307.08736     -6020.1844     -5959.2539      742.6577       30907.973      116.69045    
     34420   298.62747     -6018.4893     -5959.2373      798.75657      30920.571      116.7076     
     34430   296.80142     -6018.1077     -5959.218       767.82338      30936.868      116.73909    
     34440   300.9154      -6018.8917     -5959.1858      719.82879      30956.84       116.78851    
     34450   303.11799     -6019.2898     -5959.1468      721.38157      30980.337      116.8598     
     34460   302.9579      -6019.2242     -5959.1131      594.70639      31007.309      116.95692    
     34470   300.53394     -6018.7097     -5959.0795      471.73581      31037.352      117.07186    
     34480   298.86754     -6018.3398     -5959.0402      312.28573      31069.872      117.19142    
     34490   299.01722     -6018.3113     -5958.982       51.86536       31104.1        117.30731    
     34500   300.30075     -6018.4852     -5958.9013     -271.93865      31138.903      117.41817    
     34510   300.1515      -6018.3541     -5958.7998     -547.83154      31172.823      117.52491    
     34520   296.49793     -6017.5115     -5958.682      -733.88214      31204.54       117.62571    
     34530   294.41795     -6016.953      -5958.5363     -958.30756      31233.099      117.72109    
     34540   297.81045     -6017.4463     -5958.3564     -1204.0957      31257.44       117.81006    
     34550   300.51211     -6017.7744     -5958.1485     -1397.0319      31276.407      117.88254    
     34560   303.05983     -6018.0637     -5957.9323     -1474.2678      31289.112      117.92548    
     34570   306.98099     -6018.6321     -5957.7227     -1496.9703      31295.084      117.93505    
     34580   307.73661     -6018.5914     -5957.5321     -1356.0042      31294.24       117.91626    
     34590   305.43821     -6017.9758     -5957.3725     -1316.5263      31287.049      117.88216    
     34600   303.56426     -6017.4679     -5957.2364     -1277.8517      31273.725      117.84315    
     34610   302.77869     -6017.1888     -5957.1132     -1137.5321      31254.463      117.79877    
     34620   304.62786     -6017.4404     -5956.9979     -1027.6864      31229.809      117.74356    
     34630   306.94454     -6017.7949     -5956.8927     -741.2801       31200.409      117.67439    
     34640   307.28184     -6017.7726     -5956.8035     -349.05514      31167.507      117.59417    
     34650   308.91083     -6018.0289     -5956.7366     -20.785238      31132.861      117.50786    
     34660   309.93834     -6018.1934     -5956.6972      213.29413      31098.023      117.41906    
     34670   311.92985     -6018.5863     -5956.695       373.49529      31064.082      117.328      
     34680   314.45805     -6019.1378     -5956.7448      533.09842      31031.793      117.23106    
     34690   311.69054     -6018.6987     -5956.8549      790.15607      31001.945      117.12483    
     34700   304.09581     -6017.3533     -5957.0163      1048.8877      30975.63       117.01342    
     34710   301.21602     -6016.9713     -5957.2057      1156.1447      30953.961      116.9106     
     34720   303.18334     -6017.5693     -5957.4134      1180.7554      30937.496      116.8324     
     34730   305.6078      -6018.2842     -5957.6472      1136.4812      30926.351      116.7849     
     34740   309.19316     -6019.2664     -5957.918       989.26882      30920.296      116.76358    
     34750   312.55331     -6020.2544     -5958.2393      808.31631      30918.697      116.7587     
     34760   311.65239     -6020.4492     -5958.6129      661.96839      30920.756      116.76971    
     34770   306.27802     -6019.7882     -5959.0183      701.92774      30925.876      116.80229    
     34780   299.82298     -6018.9027     -5959.4135      700.96921      30934.115      116.85799    
     34790   296.0129      -6018.4973     -5959.7641      570.90714      30945.476      116.93189    
     34800   295.49604     -6018.6837     -5960.0531      299.7076       30959.363      117.0127     
     34810   298.27012     -6019.4637     -5960.2827      13.44046       30974.642      117.08525    
     34820   301.87023     -6020.3646     -5960.4692     -223.46782      30990.041      117.13979    
     34830   301.71269     -6020.4968     -5960.6327     -297.4246       31004.506      117.17512    
     34840   298.68812     -6020.0391     -5960.7751     -253.876        31017.696      117.1961     
     34850   296.46475     -6019.7139     -5960.891      -261.04415      31029.719      117.20915    
     34860   295.49334     -6019.611      -5960.9809     -281.3881       31040.566      117.22229    
     34870   296.29656     -6019.8351     -5961.0456     -286.49352      31050.194      117.24408    
     34880   298.03833     -6020.2288     -5961.0937     -343.51259      31058.535      117.27462    
     34890   300.96353     -6020.8469     -5961.1314     -341.33707      31065.378      117.30776    
     34900   302.95253     -6021.2845     -5961.1744     -250.56539      31070.736      117.341      
     34910   301.31329     -6021.0103     -5961.2254     -100.62974      31074.969      117.37655    
     34920   297.11643     -6020.2291     -5961.277       69.886546      31078.752      117.41658    
     34930   294.54042     -6019.7607     -5961.3197      194.33557      31082.87       117.46244    
     34940   293.11224     -6019.4945     -5961.3368      287.15024      31087.84       117.51497    
     34950   293.47361     -6019.5593     -5961.33        324.80226      31094.072      117.57168    
     34960   295.0943      -6019.8497     -5961.2988      262.51362      31101.734      117.62732    
     34970   296.35374     -6020.0508     -5961.25        180.93523      31110.577      117.67807    
     34980   296.46325     -6020.0098     -5961.1872      187.00847      31120.347      117.7265     
     34990   297.28545     -6020.0969     -5961.1112      238.15325      31131.053      117.7793     
     35000   299.38872     -6020.4265     -5961.0235      190.23912      31142.852      117.84334    
     35010   301.91188     -6020.8286     -5960.925       33.49636       31155.544      117.91894    
