LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.065 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     38160   742.97316     -5459.8575     -5312.441      -913.76669      60634.737      111.02259    
     38170   746.12644     -5460.0168     -5311.9747     -908.05917      60600.091      110.95443    
     38180   746.56135     -5459.6232     -5311.4947     -818.96613      60559.165      110.86649    
     38190   745.14184     -5458.8538     -5311.0069     -733.92417      60512.505      110.76185    
     38200   744.44513     -5458.2122     -5310.5036     -594.87478      60460.769      110.64468    
     38210   746.03889     -5458.0133     -5309.9885     -483.47791      60404.845      110.51964    
     38220   749.14736     -5458.1045     -5309.4629     -373.17431      60345.551      110.39041    
     38230   752.45864     -5458.2407     -5308.9422     -278.96891      60283.64       110.2593     
     38240   755.19449     -5458.2795     -5308.4381     -169.1483       60219.835      110.12707    
     38250   758.30975     -5458.4242     -5307.9647     -94.314218      60154.893      109.99401    
     38260   761.95879     -5458.7135     -5307.53       -7.3312128      60089.385      109.86053    
     38270   763.73592     -5458.6853     -5307.1492      94.32521       60023.94       109.72786    
     38280   762.49938     -5458.1195     -5306.8287      216.9196       59959.268      109.5976     
     38290   758.68969     -5457.0916     -5306.5567      383.36666      59896.238      109.47096    
     38300   755.25178     -5456.1731     -5306.3203      505.77379      59835.945      109.34914    
     38310   755.1811      -5455.9424     -5306.1036      603.06301      59779.236      109.23267    
     38320   758.6834      -5456.4437     -5305.9101      639.91322      59726.717      109.12196    
     38330   763.62432     -5457.2637     -5305.7497      613.21585      59678.607      109.01777    
     38340   768.43383     -5458.1136     -5305.6454      595.29732      59634.756      108.9215     
     38350   771.96368     -5458.7849     -5305.6163      575.74294      59595.019      108.83574    
     38360   773.84127     -5459.2225     -5305.6813      586.03941      59559.264      108.76312    
     38370   774.5214      -5459.5298     -5305.8536      589.98844      59527.499      108.70479    
     38380   773.11945     -5459.5389     -5306.141       592.03683      59499.766      108.6601     
     38390   769.66664     -5459.2683     -5306.5554      586.79552      59476.034      108.62727    
     38400   764.70439     -5458.819      -5307.0907      553.36529      59456.241      108.60467    
     38410   760.18431     -5458.5674     -5307.7359      502.21644      59440.172      108.59085    
     38420   758.40087     -5458.9585     -5308.4809      417.91866      59427.44       108.58439    
     38430   757.43148     -5459.6012     -5309.3159      340.40048      59417.479      108.58369    
     38440   754.70363     -5459.9696     -5310.2256      286.47559      59409.786      108.58763    
     38450   753.37118     -5460.6486     -5311.1689      256.18705      59404.011      108.5959     
     38460   756.6213      -5462.2463     -5312.1218      212.16989      59399.929      108.60896    
     38470   761.02391     -5464.0569     -5313.0588      183.90726      59397.266      108.62748    
     38480   760.33755     -5464.8186     -5313.9567      224.90375      59395.872      108.65204    
     38490   753.3335      -5464.2415     -5314.7693      341.33117      59396.028      108.68356    
     38500   745.49982     -5463.3735     -5315.4557      425.17648      59398.426      108.72364    
     38510   742.34488     -5463.2882     -5315.9964      463.74802      59403.644      108.77323    
     38520   743.76578     -5463.9756     -5316.4018      458.60582      59411.94       108.83218    
     38530   746.57713     -5464.8387     -5316.7071      417.8004       59423.283      108.89927    
     38540   749.1194      -5465.5763     -5316.9403      368.89515      59437.434      108.9726     
     38550   750.70105     -5466.0795     -5317.1296      295.93344      59454.072      109.05032    
     38560   750.9402      -5466.2908     -5317.2935      226.62442      59472.749      109.13066    
     38570   750.26307     -5466.3003     -5317.4374      160.75996      59493.007      109.21184    
     38580   748.80277     -5466.1428     -5317.5696      103.56988      59514.43       109.29222    
     38590   748.02329     -5466.0989     -5317.6803      20.659956      59536.6        109.37088    
     38600   750.05649     -5466.5991     -5317.7772     -80.19529       59558.989      109.44752    
     38610   754.26153     -5467.526      -5317.8697     -196.55146      59580.922      109.52222    
     38620   758.28023     -5468.4287     -5317.9751     -312.81323      59601.619      109.59537    
     38630   761.48482     -5469.1992     -5318.1097     -376.91867      59620.367      109.66803    
     38640   763.71653     -5469.821      -5318.2887     -450.96604      59636.662      109.74201    
     38650   763.50299     -5470.0133     -5318.5234     -474.15006      59650.049      109.81869    
     38660   758.87899     -5469.3853     -5318.8128     -446.60352      59660.352      109.89769    
     38670   751.42157     -5468.2277     -5319.1349     -377.73799      59667.748      109.97684    
     38680   745.17915     -5467.3213     -5319.4671     -320.83038      59672.65       110.05335    
     38690   739.70481     -5466.5548     -5319.7868     -296.93546      59675.405      110.1247     
     38700   732.02467     -5465.3064     -5320.0622     -187.4712       59676.251      110.18962    
     38710   722.76024     -5463.6749     -5320.2689     -89.709335      59675.827      110.249      
     38720   716.9932      -5462.6356     -5320.3739     -42.031869      59674.76       110.30424    
     38730   717.68602     -5462.7554     -5320.3562     -62.698523      59673.356      110.35611    
     38740   723.64242     -5463.791      -5320.21       -167.51738      59671.485      110.40429    
     38750   731.58068     -5465.1068     -5319.9507     -236.98992      59668.514      110.44766    
     38760   737.05051     -5465.8385     -5319.5971     -278.06859      59663.928      110.4859     
     38770   737.46428     -5465.4877     -5319.1642     -251.55428      59657.484      110.52012    
     38780   735.17676     -5464.5176     -5318.648      -190.11696      59649.34       110.55226    
     38790   734.88406     -5463.8555     -5318.0439     -116.79658      59639.908      110.58419    
     38800   740.26605     -5464.222      -5317.3427     -130.49744      59629.593      110.61691    
     38810   748.80339     -5465.1401     -5316.5668     -208.62582      59618.319      110.6498     
     38820   753.98763     -5465.3672     -5315.7652     -243.33437      59605.608      110.68111    
     38830   752.67639     -5464.3143     -5314.9726     -164.05516      59591.277      110.7092     
     38840   750.05656     -5463.0359     -5314.2139     -45.277641      59575.807      110.73308    
     38850   750.8026      -5462.465      -5313.495       33.486829      59559.958      110.75188    
     38860   754.70362     -5462.5697     -5312.8257      62.344686      59544.256      110.76487    
     38870   759.51332     -5462.9304     -5312.2321      104.88428      59528.905      110.7715     
     38880   763.91645     -5463.301      -5311.7291      177.91994      59514.231      110.77155    
     38890   767.68705     -5463.657      -5311.3369      291.53515      59500.755      110.76475    
     38900   769.98133     -5463.832      -5311.0567      398.08824      59489.194      110.75134    
     38910   771.23263     -5463.9122     -5310.8886      481.29589      59480.257      110.73272    
     38920   772.10079     -5464.0173     -5310.8215      569.12357      59474.518      110.71219    
     38930   770.46991     -5463.7211     -5310.8488      654.72796      59472.55       110.69467    
     38940   766.55464     -5463.041      -5310.9456      690.49285      59474.896      110.6853     
     38950   765.76753     -5463.0337     -5311.0944      683.77676      59481.813      110.68736    
     38960   768.41919     -5463.7515     -5311.2861      635.58437      59493.283      110.70187    
     38970   768.89294     -5464.0833     -5311.5239      570.6125       59508.99       110.72849    
     38980   765.23807     -5463.6361     -5311.8019      550.64764      59528.528      110.76683    
     38990   760.65111     -5463.0282     -5312.1041      533.78425      59551.7        110.8173     
     39000   757.26989     -5462.6675     -5312.4143      503.85113      59578.393      110.88086    
     39010   755.92149     -5462.7034     -5312.7177      435.82717      59608.391      110.9577     
     39020   756.46358     -5463.1073     -5313.0141      325.57388      59641.207      111.04678    
     39030   756.94354     -5463.4926     -5313.3041      213.49734      59676.115      111.14588    
     39040   755.61998     -5463.516      -5313.5902      122.68999      59712.373      111.25219    
     39050   752.3728      -5463.1509     -5313.8693      25.280507      59749.347      111.36258    
     39060   748.7055      -5462.6873     -5314.1334     -74.001537      59786.386      111.47396    
     39070   744.95429     -5462.1775     -5314.3679     -185.28741      59822.801      111.58377    
     39080   740.34073     -5461.4583     -5314.564      -257.98788      59857.878      111.69058    
     39090   735.4427      -5460.6292     -5314.7068     -281.38153      59891.123      111.79439    
     39100   733.27372     -5460.2831     -5314.7911     -294.61396      59922.336      111.89549    
     39110   734.08932     -5460.4618     -5314.808      -296.57072      59951.474      111.99327    
     39120   736.2532      -5460.8474     -5314.7642     -315.02009      59978.516      112.0866     
     39130   739.09031     -5461.3184     -5314.6723     -307.26551      60003.365      112.17446    
     39140   742.77166     -5461.92       -5314.5435     -276.76782      60026.079      112.25682    
     39150   747.26439     -5462.6587     -5314.3907     -297.26978      60046.828      112.3348     
     39160   751.93165     -5463.4288     -5314.2348     -327.4768       60065.506      112.4104     
     39170   755.75087     -5464.0411     -5314.0893     -365.4257       60081.926      112.48602    
     39180   757.80197     -5464.3293     -5313.9706     -405.16036      60095.838      112.56282    
     39190   758.3194      -5464.3466     -5313.8851     -429.8988       60106.957      112.64007    
     39200   755.18395     -5463.6742     -5313.8349     -360.19323      60115.176      112.71622    
     39210   748.71894     -5462.3599     -5313.8033     -228.25745      60120.957      112.79044    
