LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.225 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     45870   295.85489     -5689.8252     -5631.1233     -197.03129      50142.135      71.640674    
     45880   293.58308     -5689.5905     -5631.3394     -174.98036      50111.375      71.620106    
     45890   292.32935     -5689.5509     -5631.5486     -135.75386      50078.082      71.589104    
     45900   295.15043     -5690.306      -5631.744      -92.757105      50042.677      71.550427    
     45910   300.35238     -5691.5325     -5631.9383     -42.398382      50005.638      71.509531    
     45920   301.55464     -5691.9749     -5632.1421      101.63526      49967.681      71.468745    
     45930   298.20671     -5691.5222     -5632.3537      326.61786      49930.482      71.42743     
     45940   295.3059      -5691.1589     -5632.566       506.74014      49896.593      71.385658    
     45950   294.32924     -5691.1611     -5632.762       649.05027      49868.215      71.346384    
     45960   292.43491     -5690.9674     -5632.9441      777.51907      49847.088      71.315026    
     45970   290.4339      -5690.7297     -5633.1035      863.00858      49834.777      71.294729    
     45980   287.73188     -5690.3236     -5633.2335      906.62703      49832.403      71.284922    
     45990   287.03503     -5690.2793     -5633.3274      858.56512      49840.559      71.284054    
     46000   290.33352     -5690.9861     -5633.3798      717.09253      49858.834      71.290665    
     46010   293.92493     -5691.7181     -5633.3992      588.11341      49885.857      71.303288    
     46020   297.16896     -5692.3575     -5633.395       449.83074      49920.21       71.321577    
     46030   299.66317     -5692.8318     -5633.3743      252.00966      49960.3        71.347961    
     46040   299.94128     -5692.8585     -5633.3459      86.972889      50003.994      71.384162    
     46050   297.19533     -5692.2777     -5633.3099     -57.89962       50049.359      71.430215    
     46060   294.7153      -5691.7291     -5633.2534     -179.99303      50094.703      71.485302    
     46070   293.83392     -5691.4684     -5633.1675     -274.34956      50138.529      71.545854    
     46080   292.55181     -5691.0912     -5633.0447     -325.69631      50179.727      71.607483    
     46090   291.24761     -5690.6609     -5632.8732     -366.56465      50217.615      71.665993    
     46100   292.9847      -5690.7795     -5632.6472     -429.90363      50251.592      71.717729    
     46110   297.00906     -5691.2937     -5632.3629     -523.94691      50280.809      71.759754    
     46120   298.79059     -5691.3146     -5632.0302     -614.67006      50304.099      71.788274    
     46130   298.91211     -5690.9718     -5631.6634     -672.12839      50320.289      71.800046    
     46140   298.09955     -5690.4254     -5631.2782     -687.66468      50328.593      71.795749    
     46150   298.17739     -5690.0497     -5630.887      -658.45866      50328.769      71.77967     
     46160   298.83599     -5689.7922     -5630.4989     -576.39589      50321.101      71.757168    
     46170   298.35498     -5689.329      -5630.1311     -419.29414      50306.533      71.732454    
     46180   298.41957     -5689.0085     -5629.7978     -261.53958      50286.806      71.708667    
     46190   300.05682     -5689.0342     -5629.4986     -133.77704      50263.731      71.690016    
     46200   301.66747     -5689.0979     -5629.2428     -32.425139      50238.772      71.678736    
     46210   300.60651     -5688.6753     -5629.0307      83.099483      50213.159      71.672543    
     46220   297.78378     -5687.9352     -5628.8506      229.67605      50188.293      71.66551     
     46230   298.03335     -5687.8286     -5628.6945      312.84989      50165.813      71.652464    
     46240   298.60844     -5687.799      -5628.5508      410.57056      50146.857      71.633025    
     46250   300.05355     -5687.9564     -5628.4215      475.31533      50132.576      71.610325    
     46260   305.35509     -5688.8994     -5628.3126      455.3853       50123.734      71.589727    
     46270   309.82403     -5689.7069     -5628.2334      401.93429      50120.166      71.576206    
     46280   309.8314      -5689.6765     -5628.2015      422.72454      50121.463      71.573777    
     46290   306.65618     -5689.0558     -5628.2108      453.84074      50127.8        71.584939    
     46300   302.09749     -5688.1864     -5628.2459      454.63844      50139.521      71.610387    
     46310   300.64683     -5687.9429     -5628.2902      388.49697      50156.67       71.648552    
     46320   299.97591     -5687.8564     -5628.3369      329.7098       50178.673      71.694084    
     46330   297.70543     -5687.4481     -5628.3791      281.10659      50204.858      71.740684    
     46340   295.87463     -5687.1189     -5628.4131      199.92713      50234.671      71.785723    
     46350   297.79545     -5687.5155     -5628.4286      36.435419      50267.127      71.829742    
     46360   301.62519     -5688.2794     -5628.4327     -112.35648      50300.441      71.872774    
     46370   305.50681     -5689.0587     -5628.4418     -262.88439      50332.786      71.913695    
     46380   307.3992      -5689.4597     -5628.4673     -380.23284      50362.353      71.951236    
     46390   306.74801     -5689.3876     -5628.5244     -438.56939      50387.707      71.985438    
     46400   304.79231     -5689.0891     -5628.614      -426.80543      50408.109      72.019256    
     46410   301.77063     -5688.605      -5628.7294     -359.22326      50423.614      72.055325    
     46420   297.44432     -5687.8755     -5628.8583     -244.73706      50435.002      72.089738    
     46430   294.57497     -5687.4335     -5628.9856     -181.45336      50443.48       72.114164    
     46440   295.68882     -5687.7689     -5629.1        -149.49654      50449.847      72.122443    
     46450   299.421       -5688.62       -5629.2106     -181.61328      50454.399      72.114201    
     46460   304.16003     -5689.6798     -5629.3301     -258.88661      50456.759      72.093982    
     46470   306.84282     -5690.3639     -5629.4819     -324.45322      50456.023      72.069487    
     46480   308.3873      -5690.8689     -5629.6804     -366.08941      50451.379      72.048402    
     46490   308.00091     -5691.0542     -5629.9424     -383.29235      50442.289      72.033158    
     46500   303.16673     -5690.4119     -5630.2592     -352.5964       50428.553      72.020701    
     46510   298.54614     -5689.8527     -5630.6168     -325.33982      50410.441      72.006672    
     46520   294.95526     -5689.5099     -5630.9865     -329.99292      50388.17       71.986368    
     46530   290.84976     -5689.0514     -5631.3426     -294.90915      50361.797      71.956818    
     46540   287.8566      -5688.7753     -5631.6604     -228.48788      50331.72       71.91808     
     46550   288.31641     -5689.1283     -5631.9222     -166.12306      50298.673      71.873088    
     46560   289.12227     -5689.4938     -5632.1278     -78.734659      50263.416      71.827628    
     46570   289.85047     -5689.7853     -5632.2748      31.172884      50226.984      71.785472    
     46580   292.16423     -5690.3481     -5632.3786      29.704903      50190.511      71.747086    
     46590   293.37727     -5690.6565     -5632.4462      3.2473508      50154.162      71.710557    
     46600   291.24975     -5690.2731     -5632.4849     -27.382205      50117.609      71.673681    
     46610   288.58594     -5689.7483     -5632.4887     -14.671157      50080.571      71.633617    
     46620   288.55478     -5689.7058     -5632.4524      7.6137557      50043.113      71.587805    
     46630   290.30254     -5689.9706     -5632.3704      116.76935      50005.646      71.538257    
     46640   292.08442     -5690.2072     -5632.2534      260.16129      49969.411      71.490466    
     46650   291.83996     -5690.0116     -5632.1064      444.35758      49936.108      71.448616    
     46660   291.38682     -5689.749      -5631.9337      615.57007      49907.873      71.415617    
     46670   293.43988     -5689.9622     -5631.7395      655.86229      49886.601      71.394655    
     46680   295.22477     -5690.109      -5631.5322      639.188        49872.863      71.388291    
     46690   295.39152     -5689.9354     -5631.3255      629.41504      49866.572      71.394452    
     46700   295.94629     -5689.8373     -5631.1173      594.85707      49867.629      71.408137    
     46710   297.91291     -5690.0303     -5630.9201      525.1769       49875.678      71.423512    
     46720   300.22533     -5690.309      -5630.74        439.98872      49889.951      71.437357    
     46730   302.85242     -5690.6777     -5630.5875      334.09281      49909.468      71.4517      
     46740   305.1792      -5691.0278     -5630.4759      224.71311      49933.024      71.469746    
     46750   306.8007      -5691.2802     -5630.4065      156.58093      49959.395      71.494123    
     46760   308.50189     -5691.5892     -5630.378       119.51326      49987.813      71.525381    
     46770   309.16147     -5691.7343     -5630.3922      54.551084      50017.75       71.562904    
     46780   306.12982     -5691.1758     -5630.4352     -14.368513      50048.455      71.606114    
     46790   299.56603     -5689.9259     -5630.4877     -94.933096      50079.1        71.653544    
     46800   295.57044     -5689.1708     -5630.5254     -231.48467      50108.638      71.700579    
     46810   294.91276     -5689.0492     -5630.5343     -364.10399      50135.508      71.742197    
     46820   295.38059     -5689.1243     -5630.5165     -420.43059      50158.22       71.775741    
     46830   295.55237     -5689.1228     -5630.481      -421.16588      50176.032      71.801881    
     46840   295.60075     -5689.0807     -5630.4293     -349.22981      50188.969      71.823815    
     46850   297.20762     -5689.3396     -5630.3694     -277.72803      50197.763      71.844577    
     46860   297.59963     -5689.3473     -5630.2993     -211.18824      50203.266      71.866617    
     46870   296.48353     -5689.0514     -5630.2248     -145.59043      50206.264      71.890182    
     46880   296.06193     -5688.8829     -5630.14       -125.0399       50207.488      71.913801    
     46890   298.11484     -5689.1949     -5630.0447     -127.21906      50207.22       71.935233    
     46900   299.86393     -5689.4377     -5629.9404     -109.50278      50205.46       71.952447    
     46910   301.44174     -5689.6476     -5629.8372     -127.34814      50202.319      71.966031    
     46920   303.23362     -5689.9072     -5629.7413     -155.4143       50197.614      71.979959    
