LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.077 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
125.2% CPU use with 1 MPI tasks x 1 OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 3754.1     | 3754.1     | 3754.1     |   0.0 | 99.30
Bond    | 0.0034158  | 0.0034158  | 0.0034158  |   0.0 |  0.00
Neigh   | 2.9404     | 2.9404     | 2.9404     |   0.0 |  0.08
Comm    | 0.33575    | 0.33575    | 0.33575    |   0.0 |  0.01
Output  | 22.42      | 22.42      | 22.42      |   0.0 |  0.59
Modify  | 0.68725    | 0.68725    | 0.68725    |   0.0 |  0.02
Other   |            | 0.07521    |            |       |  0.00

Nlocal:           1536 ave        1536 max        1536 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:           2612 ave        2612 max        2612 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:              0 ave           0 max           0 min
Histogram: 1 0 0 0 0 0 0 0 0 0
FullNghs:        51474 ave       51474 max       51474 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 51474
Ave neighs/atom = 33.511719
Ave special neighs/atom = 0
Neighbor list builds = 1000
Dangerous builds = 1000
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 30000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 9.166 | 9.166 | 9.166 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     30000   335.64612     -5780.9187     -5714.3217     -260.72195      46158.009      91.940124    
     30010   338.6859      -5781.6057     -5714.4056     -287.75565      46156.674      91.913624    
     30020   341.52232     -5782.4271     -5714.6642     -256.12464      46152.511      91.891534    
     30030   340.96682     -5782.7596     -5715.1069     -193.35515      46145.779      91.876229    
     30040   335.98634     -5782.3704     -5715.7059     -100.76982      46137.158      91.870221    
     30050   329.40645     -5781.728      -5716.3691     -16.267806      46127.524      91.874272    
     30060   327.05788     -5781.891      -5716.998      -32.470398      46117.578      91.88417     
     30070   329.03981     -5782.8457     -5717.5595     -144.4179       46107.167      91.889701    
     30080   329.55684     -5783.4514     -5718.0626     -263.73111      46095.224      91.878707    
     30090   327.29568     -5783.4705     -5718.5303     -283.63132      46080.695      91.845342    
     30100   324.2622      -5783.3218     -5718.9835     -275.13367      46063.293      91.795448    
     30110   323.23491     -5783.5745     -5719.44       -233.17477      46043.142      91.737138    
     30120   324.29329     -5784.2578     -5719.9134     -219.88046      46020.534      91.678412    
     30130   322.93899     -5784.4948     -5720.419      -144.50802      45995.706      91.626876    
     30140   317.37844     -5783.9066     -5720.9342      38.270106      45969.481      91.58707     
     30150   317.10119     -5784.3636     -5721.4462      166.66321      45943.519      91.560556    
     30160   320.80437     -5785.6183     -5721.9661      168.72449      45919.012      91.548702    
     30170   318.77663     -5785.7465     -5722.4966      235.69876      45896.176      91.548457    
     30180   316.29733     -5785.7875     -5723.0296      263.43008      45875.611      91.5492      
     30190   316.5274      -5786.3643     -5723.5607      113.66323      45857.452      91.539272    
     30200   316.27976     -5786.8418     -5724.0874     -5.0117735      45840.454      91.510928    
     30210   317.23461     -5787.5625     -5724.6186     -132.84986      45823.347      91.466711    
     30220   316.26222     -5787.8994     -5725.1485     -176.71463      45804.959      91.413286    
     30230   315.32701     -5788.2437     -5725.6783     -124.62754      45784.875      91.358833    
     30240   314.60695     -5788.6198     -5726.1972      33.772882      45763.592      91.309181    
     30250   315.02994     -5789.2185     -5726.7121      169.72987      45742.507      91.267671    
     30260   314.1843      -5789.5594     -5727.2208      265.42633      45723.018      91.234071    
     30270   313.24717     -5789.8792     -5727.7264      325.05744      45706.055      91.208498    
     30280   312.7741      -5790.2845     -5728.2257      376.30558      45692.217      91.1953      
     30290   312.36045     -5790.6991     -5728.7223      441.38597      45682.04       91.198974    
     30300   309.87255     -5790.6965     -5729.2134      495.94722      45676.152      91.223386    
     30310   308.47205     -5790.8998     -5729.6945      515.9061       45675.087      91.270022    
     30320   306.68565     -5791.0115     -5730.1606      469.00414      45679.038      91.335419    
     30330   302.60864     -5790.646      -5730.6041      344.74861      45687.552      91.411564    
     30340   300.04889     -5790.5504     -5731.0164      192.13903      45699.54       91.489697    
     30350   300.59998     -5791.0378     -5731.3945     -85.107964      45713.381      91.563156    
     30360   301.9661      -5791.6593     -5731.7449     -336.85955      45726.537      91.627337    
     30370   303.93532     -5792.3914     -5732.0862     -513.85637      45736.528      91.680076    
     30380   303.80685     -5792.7015     -5732.4219     -587.6535       45741.574      91.718024    
     30390   299.81458     -5792.2397     -5732.7522     -530.05939      45740.975      91.735506    
     30400   296.95371     -5791.986      -5733.0661     -478.71887      45735.127      91.734944    
     30410   295.67713     -5792.0186     -5733.352      -433.64908      45724.557      91.726839    
     30420   295.39456     -5792.2251     -5733.6146     -373.15762      45709.685      91.71944     
     30430   295.73481     -5792.5294     -5733.8514     -315.06436      45691.049      91.713808    
     30440   296.23849     -5792.8436     -5734.0657     -219.99176      45669.283      91.707218    
     30450   294.65625     -5792.7235     -5734.2595     -93.314727      45645.282      91.695388    
     30460   291.85237     -5792.3298     -5734.4221      15.38325       45620.173      91.673844    
     30470   292.66277     -5792.6232     -5734.5547      72.880671      45594.998      91.639191    
     30480   293.91715     -5792.978      -5734.6607      140.83647      45570.409      91.595395    
     30490   295.43592     -5793.3611     -5734.7424      210.95007      45547.061      91.548642    
     30500   296.4492      -5793.6259     -5734.8061      318.11419      45525.686      91.503057    
     30510   298.71226     -5794.1276     -5734.8588      408.06757      45507.259      91.463103    
     30520   302.28051     -5794.8838     -5734.907       429.22037      45492.62       91.437143    
     30530   302.57098     -5794.9988     -5734.9644      552.55222      45482.196      91.432472    
     30540   302.16732     -5794.9904     -5735.036       663.32311      45477.067      91.454151    
     30550   300.97633     -5794.8347     -5735.1167      718.02589      45478.314      91.501766    
     30560   297.40741     -5794.214      -5735.2041      796.58555      45486.611      91.571543    
     30570   297.96995     -5794.4084     -5735.2869      751.4288       45502.644      91.660333    
     30580   297.78553     -5794.4517     -5735.3667      694.00265      45526.142      91.765588    
     30590   294.60854     -5793.8932     -5735.4386      634.89573      45556.608      91.885704    
     30600   293.16533     -5793.6577     -5735.4895      453.61409      45593.389      92.017724    
     30610   294.05798     -5793.8562     -5735.5109      195.75902      45634.807      92.156068    
     30620   296.03752     -5794.2393     -5735.5012     -90.400857      45678.385      92.296435    
     30630   294.23055     -5793.85       -5735.4704     -263.90731      45721.473      92.434899    
     30640   293.79067     -5793.7053     -5735.413      -385.65397      45762.28       92.564835    
     30650   298.2449      -5794.5055     -5735.3294     -503.10918      45799.512      92.679058    
     30660   303.18341     -5795.3921     -5735.2362     -574.59708      45832.014      92.774792    
     30670   308.4214      -5796.3516     -5735.1563     -640.83288      45859.012      92.853907    
     30680   313.40494     -5797.2938     -5735.1098     -743.09419      45879.735      92.918245    
     30690   312.2158      -5797.0693     -5735.1212     -719.26147      45893.311      92.968918    
     30700   305.31882     -5795.7638     -5735.1842     -665.98139      45899.814      93.00687     
     30710   298.2806      -5794.4583     -5735.2751     -615.96174      45899.72       93.032317    
     30720   296.05629     -5794.1078     -5735.366      -599.03815      45893.472      93.044442    
     30730   297.54539     -5794.4839     -5735.4466     -580.14125      45881.227      93.041235    
     30740   297.77424     -5794.6044     -5735.5217     -541.91443      45863.143      93.021269    
     30750   298.14721     -5794.745      -5735.5883     -477.26544      45839.581      92.982799    
     30760   298.78088     -5794.927      -5735.6446     -363.71         45811.178      92.927875    
     30770   298.79368     -5794.9808     -5735.6959     -202.06335      45779.026      92.859273    
     30780   295.88749     -5794.441      -5735.7327     -22.889661      45744.67       92.77952     
     30790   295.72083     -5794.4286     -5735.7533      117.41395      45709.851      92.694427    
     30800   299.21378     -5795.127      -5735.7587      202.04139      45675.979      92.612506    
     30810   300.64841     -5795.41       -5735.7571      266.15266      45643.934      92.542708    
     30820   301.88439     -5795.6547     -5735.7565      309.41593      45614.342      92.490187    
     30830   303.96351     -5796.078      -5735.7673      331.88677      45587.619      92.450198    
     30840   302.23566     -5795.7612     -5735.7933      437.90773      45564.121      92.415178    
     30850   298.76365     -5795.1101     -5735.8311      530.55198      45544.773      92.382432    
     30860   298.11393     -5795.0193     -5735.8692      575.46691      45530.487      92.353485    
     30870   299.59155     -5795.3489     -5735.9056      549.41754      45521.689      92.333359    
     30880   300.42392     -5795.5547     -5735.9463      528.56179      45518.237      92.324546    
     30890   298.40397     -5795.1969     -5735.9893      562.52749      45520.013      92.326619    
     30900   295.47232     -5794.6564     -5736.0304      568.11159      45527.26       92.338392    
     30910   296.85843     -5794.9622     -5736.0612      507.41987      45540.075      92.361083    
