LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.003 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     36560   1170.3161     -5270.339      -5038.1315      127.96506      82284.731      373.12447    
     36570   1165.8902     -5270.1559     -5038.8266     -139.70037      82293.949      373.05212    
     36580   1162.4031     -5270.0237     -5039.3863     -379.25912      82302.027      372.95894    
     36590   1157.3248     -5269.4275     -5039.7977     -548.5676       82307.116      372.83717    
     36600   1151.2212     -5268.4633     -5040.0445     -647.62572      82307.872      372.6833     
     36610   1151.2654     -5268.5413     -5040.1137     -706.51563      82303.502      372.4977     
     36620   1162.3158     -5270.6228     -5040.0027     -773.81415      82293.505      372.28252    
     36630   1176.041      -5273.0841     -5039.7407     -803.40056      82277.447      372.03955    
     36640   1183.547      -5274.1967     -5039.364      -742.06555      82255.13       371.76975    
     36650   1187.3798     -5274.4882     -5038.895      -600.16877      82227.029      371.47366    
     36660   1191.264      -5274.7028     -5038.3389     -438.14152      82194.289      371.1499     
     36670   1194.5757     -5274.7192     -5037.6983     -268.1704       82158.235      370.7957     
     36680   1193.1048     -5273.6993     -5036.9703     -75.932237      82120.228      370.41343    
     36690   1189.5429     -5272.1598     -5036.1374      130.26456      82081.807      370.01343    
     36700   1189.6162     -5271.2168     -5035.1799      200.30525      82044.439      369.60813    
     36710   1194.5662     -5271.1036     -5034.0846      215.39728      82008.765      369.2029     
     36720   1200.3272     -5271.0216     -5032.8595      175.28717      81974.895      368.79762    
     36730   1203.6877     -5270.3599     -5031.531       114.86646      81942.536      368.39047    
     36740   1208.6956     -5269.96       -5030.1374      39.002744      81911.238      367.98181    
     36750   1211.809      -5269.1594     -5028.7192     -31.228878      81880.392      367.57649    
     36760   1211.4805     -5267.7107     -5027.3356     -129.19019      81849.403      367.18036    
     36770   1215.123      -5267.1317     -5026.0339     -229.72643      81817.514      366.79403    
     36780   1222.4339     -5267.4086     -5024.8602     -287.0129       81783.96       366.41293    
     36790   1228.8054     -5267.6755     -5023.8629     -323.14488      81748.275      366.03081    
     36800   1233.4164     -5267.8077     -5023.0803     -320.86263      81710.157      365.64019    
     36810   1232.411      -5267.0427     -5022.5147     -230.4016       81669.691      365.23792    
     36820   1223.1728     -5264.837      -5022.142       7.0981236      81627.703      364.82849    
     36830   1214.6283     -5262.9031     -5021.9034      278.69351      81585.94       364.42366    
     36840   1220.9182     -5264.0043     -5021.7566      429.44071      81546.432      364.03491    
     36850   1235.0381     -5266.7585     -5021.7093      492.85662      81510.379      363.66645    
     36860   1244.8953     -5268.798      -5021.7929      548.60526      81478.33       363.31962    
     36870   1249.2772     -5269.9032     -5022.0287      608.2992       81450.757      362.99713    
     36880   1252.68       -5270.9645     -5022.4148      658.07459      81428.093      362.7051     
     36890   1256.5214     -5272.2543     -5022.9424      684.94806      81410.656      362.45144    
     36900   1257.7186     -5273.1566     -5023.6072      686.5363       81398.601      362.24151    
     36910   1254.0755     -5273.2156     -5024.389       688.97725      81391.938      362.07639    
     36920   1248.4959     -5272.9786     -5025.2592      723.59116      81390.678      361.95272    
     36930   1236.4978     -5271.5149     -5026.176       759.25369      81395.057      361.8654     
     36940   1221.0257     -5269.3553     -5027.0864      814.37358      81405.359      361.8089     
     36950   1206.9834     -5267.4218     -5027.939       806.34559      81421.925      361.77768    
     36960   1202.268      -5267.2518     -5028.7046      697.08673      81444.65       361.76328    
     36970   1205.214      -5268.5167     -5029.385       508.00022      81472.671      361.75546    
     36980   1202.2642     -5268.5522     -5030.0058      342.99941      81504.594      361.7458     
     36990   1192.7897     -5267.2306     -5030.564       254.8893       81539.168      361.7328     
     37000   1181.6794     -5265.4969     -5031.0348      191.50006      81575.631      361.72182    
     37010   1175.3114     -5264.6001     -5031.4015      120.8917       81613.47       361.71634    
     37020   1173.4664     -5264.4851     -5031.6526      25.138096      81652.096      361.71496    
     37030   1168.6456     -5263.6666     -5031.7906     -12.879624      81690.801      361.71286    
     37040   1158.5769     -5261.6788     -5031.8006      13.244729      81729.295      361.70849    
     37050   1152.939      -5260.4158     -5031.6562      77.882972      81767.826      361.70498    
     37060   1159.3902     -5261.3774     -5031.3378      67.126771      81806.749      361.70485    
     37070   1174.9656     -5263.9929     -5030.8629      13.796317      81845.968      361.70672    
     37080   1188.1385     -5266.0239     -5030.2802      0.60288377     81885.156      361.7085     
     37090   1193.1724     -5266.3835     -5029.6411      40.858227      81924.232      361.70948    
     37100   1192.7487     -5265.6295     -5028.9711      70.89809       81963.463      361.71065    
     37110   1191.9508     -5264.7678     -5028.2677      72.058705      82003.1        361.71304    
     37120   1195.2581     -5264.6865     -5027.5302      8.8589643      82043.142      361.71635    
     37130   1199.1123     -5264.688      -5026.7669     -103.83415      82083.108      361.71811    
     37140   1201.7464     -5264.4371     -5025.9934     -228.0085       82122.124      361.71395    
     37150   1205.134      -5264.3401     -5025.2242     -308.96437      82159.273      361.70086    
     37160   1212.0378     -5264.9583     -5024.4726     -406.42725      82193.861      361.67996    
     37170   1225.2785     -5266.8816     -5023.7688     -536.51624      82225.079      361.65451    
     37180   1235.803      -5268.3538     -5023.1527     -631.44468      82251.977      361.62649    
     37190   1242.3436     -5269.1755     -5022.6768     -700.29378      82273.774      361.59974    
     37200   1243.8478     -5269.1678     -5022.3706     -694.55863      82289.961      361.58054    
     37210   1235.2194     -5267.3273     -5022.242      -565.24919      82300.672      361.57508    
     37220   1220.9594     -5264.5166     -5022.2608     -375.42771      82306.919      361.58912    
     37230   1210.0936     -5262.4746     -5022.3747     -225.81252      82310.131      361.62628    
     37240   1204.5993     -5261.5518     -5022.542      -158.95823      82311.496      361.68888    
     37250   1200.6552     -5260.9706     -5022.7434     -131.00042      82311.627      361.77943    
     37260   1198.3637     -5260.7446     -5022.9721     -154.56342      82310.669      361.90101    
     37270   1200.3669     -5261.395      -5023.225      -217.01419      82308.452      362.05536    
     37280   1204.4238     -5262.4918     -5023.5169     -329.68646      82304.455      362.23949    
     37290   1208.8753     -5263.7424     -5023.8843     -436.74843      82297.842      362.446      
     37300   1206.8269     -5263.8149     -5024.3632     -489.82891      82287.838      362.66591    
     37310   1195.1954     -5262.1102     -5024.9663     -447.82537      82274.037      362.8912     
     37320   1186.0157     -5261.0057     -5025.6832     -415.26851      82256.68       363.11734    
     37330   1183.5151     -5261.3302     -5026.5039     -403.27301      82236.026      363.33949    
     37340   1180.6437     -5261.6788     -5027.4222     -373.59205      82212.223      363.55112    
     37350   1179.8852     -5262.5413     -5028.4351     -341.16489      82185.5        363.7451     
     37360   1187.1517     -5265.0872     -5029.5393     -338.65489      82156.073      363.91645    
     37370   1195.3457     -5267.9209     -5030.7472     -312.89967      82124.012      364.06297    
     37380   1197.005      -5269.5549     -5032.052      -251.23849      82089.513      364.18649    
     37390   1194.5263     -5270.4364     -5033.4253     -184.46511      82053.043      364.29039    
     37400   1189.4274     -5270.807      -5034.8076     -105.12024      82015.17       364.3778     
     37410   1182.9161     -5270.8469     -5036.1394     -88.018814      81976.455      364.45172    
     37420   1177.7686     -5271.0483     -5037.3622     -104.12937      81937.058      364.51021    
     37430   1173.5028     -5271.2823     -5038.4426     -135.35739      81896.89       364.54896    
     37440   1168.5958     -5271.2238     -5039.3576     -168.30691      81855.736      364.56521    
     37450   1165.5863     -5271.3695     -5040.1005     -224.14844      81813.311      364.55924    
     37460   1163.347      -5271.4984     -5040.6737     -276.0217       81769.211      364.53354    
     37470   1159.3015     -5271.1007     -5041.0787     -318.50762      81722.996      364.4901     
     37480   1157.5063     -5270.9784     -5041.3126     -375.94882      81674.331      364.43197    
     37490   1161.0329     -5271.7504     -5041.3848     -415.21504      81622.876      364.3622     
     37500   1172.6602     -5273.985      -5041.3124     -499.32118      81568.235      364.28077    
     37510   1189.6669     -5277.1879     -5041.1409     -554.08939      81509.856      364.18533    
     37520   1203.9158     -5279.8033     -5040.9292     -523.19349      81447.355      364.07499    
     37530   1208.627      -5280.5332     -5040.7243     -371.22063      81381.031      363.95188    
     37540   1204.0946     -5279.4521     -5040.5425     -143.00955      81312.065      363.81988    
     37550   1197.6721     -5277.9968     -5040.3615      79.708249      81242.241      363.68458    
     37560   1201.0859     -5278.4828     -5040.1701      113.12589      81173.131      363.55228    
     37570   1214.4713     -5280.95       -5039.9814      9.3606983      81105.041      363.42851    
     37580   1221.2343     -5282.1515     -5039.8411     -50.457914      81037.324      363.31589    
     37590   1214.1082     -5280.6705     -5039.7741     -14.640557      80969.583      363.21513    
     37600   1203.6556     -5278.5725     -5039.75        90.990532      80902.107      363.1258     
     37610   1198.374      -5277.5094     -5039.7348      217.71727      80835.672      363.04539    
     37620   1194.1464     -5276.6367     -5039.701       349.2145       80771.249      362.97269    
     37630   1191.9196     -5276.124      -5039.6301      441.90416      80709.837      362.90864    
     37640   1195.0462     -5276.6331     -5039.5188      473.3192       80652.147      362.85342    
     37650   1197.6299     -5276.9963     -5039.3694      450.16786      80598.342      362.8031     
     37660   1196.4174     -5276.5745     -5039.1881      465.62107      80548.293      362.75284    
     37670   1191.7704     -5275.4224     -5038.958       515.82148      80502.093      362.70288    
     37680   1186.5156     -5274.0721     -5038.6505      561.78726      80460.088      362.65727    
