LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.014 seconds
  read_restart CPU = 0.019 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     31050   879.9286      -5512.9296     -5338.3391      531.51663      58444.953      124.71141    
     31060   870.32845     -5510.5653     -5337.8797      650.36554      58490.342      125.12887    
     31070   873.6647      -5510.7404     -5337.3928      597.18474      58538.062      125.56002    
     31080   871.8767      -5509.8527     -5336.8598      595.90425      58587.874      126.01457    
     31090   865.00073     -5507.9004     -5336.2719      608.62315      58639.662      126.49289    
     31100   871.85024     -5508.5936     -5335.6061      468.10059      58693.306      126.97403    
     31110   886.44895     -5510.7473     -5334.8631      256.00248      58747.943      127.44145    
     31120   894.45477     -5511.5651     -5334.0924      124.55319      58802.404      127.88822    
     31130   898.57062     -5511.6266     -5333.3373      62.210168      58855.953      128.32114    
     31140   901.69124     -5511.5237     -5332.6152      5.7635563      58908.224      128.74566    
     31150   905.47383     -5511.6002     -5331.9412     -63.108662      58958.869      129.15832    
     31160   908.03416     -5511.4933     -5331.3263     -70.919789      59007.55       129.55968    
     31170   903.80695     -5510.1101     -5330.7819      97.186199      59054.305      129.95209    
     31180   905.82824     -5510.0226     -5330.2933      226.15433      59099.914      130.33252    
     31190   905.35921     -5509.4832     -5329.8469      408.31621      59145.162      130.6965     
     31200   901.93737     -5508.4025     -5329.4452      603.92892      59190.988      131.04652    
     31210   895.84676     -5506.8094     -5329.0606      707.01665      59238.35       131.39376    
     31220   887.63914     -5504.7821     -5328.6618      781.32934      59287.757      131.74909    
     31230   881.90871     -5503.2118     -5328.2285      790.09038      59339.474      132.1204     
     31240   877.52627     -5501.8495     -5327.7357      798.9162       59393.536      132.51845    
     31250   874.48441     -5500.6871     -5327.1769      715.3169       59449.792      132.95021    
     31260   875.02903     -5500.158      -5326.5397      625.09778      59507.753      133.41586    
     31270   882.63348     -5500.9534     -5325.8262      501.32624      59566.839      133.90581    
     31280   892.13044     -5502.0721     -5325.0607      425.787        59626.366      134.4045     
     31290   896.44943     -5502.1556     -5324.2872      464.28723      59685.907      134.90862    
     31300   898.59329     -5501.8271     -5323.5334      515.16655      59745.579      135.42239    
     31310   897.70406     -5500.9449     -5322.8276      577.2784       59805.631      135.93603    
     31320   892.13529     -5499.1853     -5322.1729      617.76006      59866.365      136.44043    
     31330   897.50319     -5499.6284     -5321.5509      554.64857      59927.902      136.9442     
     31340   903.96245     -5500.3169     -5320.9578      506.63131      59989.936      137.45057    
     31350   913.90311     -5501.7656     -5320.4342      484.96452      60052.181      137.94645    
     31360   922.53501     -5503.0583     -5320.0142      499.29839      60114.5        138.42792    
     31370   921.40794     -5502.5365     -5319.716       564.04489      60176.937      138.90825    
     31380   924.42991     -5502.9547     -5319.5346      610.61024      60239.803      139.40055    
     31390   919.46524     -5501.8751     -5319.44        585.72141      60303.282      139.90769    
     31400   908.33266     -5499.6456     -5319.4194      448.7806       60367.185      140.42608    
     31410   897.38778     -5497.4714     -5319.4168      270.13708      60430.778      140.94066    
     31420   887.13738     -5495.4148     -5319.394       102.40999      60493.065      141.43183    
     31430   880.15003     -5493.9573     -5319.3229      5.8542307      60553.163      141.89099    
     31440   883.8678      -5494.5531     -5319.1811     -60.618816      60610.601      142.31678    
     31450   894.95761     -5496.5519     -5318.9795     -56.439628      60665.192      142.72152    
     31460   893.66355     -5496.0732     -5318.7576      144.39508      60717.208      143.11839    
     31470   889.24658     -5494.9523     -5318.513       297.95212      60767.758      143.51799    
     31480   892.77733     -5495.3719     -5318.2321      307.76298      60817.752      143.92689    
     31490   896.18956     -5495.7239     -5317.907       214.18298      60867.287      144.34794    
     31500   895.94787     -5495.3038     -5317.5349      137.66591      60915.929      144.77747    
     31510   888.50377     -5493.4135     -5317.1216      214.56444      60963.397      145.19721    
     31520   887.56201     -5492.7488     -5316.6438      276.21627      61010.085      145.59444    
     31530   890.60212     -5492.7858     -5316.0776      318.20207      61056.403      145.96199    
     31540   894.10771     -5492.8422     -5315.4384      308.12552      61102.6        146.29808    
     31550   894.2379      -5492.157      -5314.7274      272.72589      61148.704      146.61881    
     31560   901.21882     -5492.7554     -5313.9406      102.13096      61194.451      146.93506    
     31570   905.53082     -5492.7704     -5313.1001     -55.235139      61239.048      147.24023    
     31580   903.2831      -5491.4583     -5312.2339     -147.68857      61281.663      147.52885    
     31590   890.08697     -5487.954      -5311.348      -113.86691      61321.896      147.79929    
     31600   885.10171     -5486.0391     -5310.4222     -15.776349      61360.061      148.0542     
     31610   889.41085     -5485.9072     -5309.4354      28.055279      61396.722      148.30992    
     31620   896.9668      -5486.3939     -5308.4229      40.668015      61432.245      148.57978    
     31630   911.46817     -5488.2905     -5307.4422      4.7570212      61466.776      148.86159    
     31640   921.54078     -5489.4166     -5306.5697      32.710374      61500.185      149.15206    
     31650   928.39276     -5490.0908     -5305.8844      131.63761      61532.685      149.45542    
     31660   927.92364     -5489.5228     -5305.4095      229.92921      61564.868      149.77533    
     31670   932.10238     -5490.0809     -5305.1385      329.87276      61597.359      150.11981    
     31680   937.51617     -5491.0682     -5305.0516      364.89329      61630.696      150.49472    
     31690   932.17958     -5490.0784     -5305.1206      365.08204      61665.12       150.89221    
     31700   927.4789      -5489.3328     -5305.3077      364.2049       61700.646      151.29921    
     31710   915.3574      -5487.1813     -5305.5613      349.40013      61737.189      151.70237    
     31720   898.09683     -5484.0114     -5305.8161      305.47593      61774.633      152.09218    
     31730   900.18714     -5484.6409     -5306.0308      95.279393      61812.623      152.46357    
     31740   909.37213     -5486.6407     -5306.2083     -72.030697      61850.053      152.82149    
     31750   914.1718      -5487.776      -5306.3912     -221.24243      61885.909      153.17604    
     31760   917.27076     -5488.6007     -5306.6011     -330.7848       61919.36       153.52425    
     31770   912.07193     -5487.8163     -5306.8482     -320.56978      61949.883      153.85878    
     31780   908.13952     -5487.3083     -5307.1205     -413.84982      61977.492      154.1839     
     31790   925.32011     -5491.021      -5307.4242     -665.37804      62001.695      154.50795    
     31800   931.69449     -5492.6675     -5307.8059     -799.11011      62021.224      154.82778    
     31810   915.66347     -5489.9575     -5308.2768     -617.23279      62035.549      155.13549    
     31820   903.54579     -5488.0609     -5308.7845     -330.7713       62045.809      155.42385    
     31830   901.46471     -5488.1448     -5309.2813     -132.66475      62053.721      155.70162    
     31840   911.40833     -5490.6149     -5309.7784     -60.128683      62060.55       155.99085    
     31850   915.03234     -5491.8677     -5310.3122      32.399726      62066.852      156.29387    
     31860   908.81141     -5491.2008     -5310.8796      124.80903      62073.13       156.60326    
     31870   898.96369     -5489.8312     -5311.4639      158.09675      62079.939      156.92064    
     31880   892.31578     -5489.0706     -5312.0223      144.96496      62087.477      157.24653    
     31890   889.7135      -5489.0636     -5312.5317      128.79441      62095.672      157.57023    
     31900   890.07411     -5489.5957     -5312.9923      141.05199      62104.408      157.87944    
     31910   881.92362     -5488.3759     -5313.3896      270.27545      62113.815      158.17087    
     31920   882.21849     -5488.7589     -5313.7141      323.7897       62124.514      158.45065    
     31930   887.30072     -5490.0253     -5313.9721      284.56418      62136.767      158.7279     
     31940   882.78157     -5489.3243     -5314.1678      307.2506       62150.405      159.00647    
     31950   888.29726     -5490.5603     -5314.3094      155.74058      62165.355      159.28031    
     31960   886.37385     -5490.2644     -5314.3951      68.098122      62180.891      159.53168    
     31970   880.31767     -5489.0907     -5314.4231     -55.943834      62196.368      159.75051    
     31980   890.00541     -5490.9796     -5314.3898     -256.98194      62211.024      159.94154    
     31990   894.74777     -5491.8387     -5314.308      -335.68652      62223.822      160.11371    
     32000   896.90826     -5492.1555     -5314.1961     -314.41174      62234.334      160.27948    
     32010   893.41578     -5491.3268     -5314.0603     -203.72765      62242.743      160.44183    
     32020   896.64144     -5491.7977     -5313.8912     -58.090778      62249.741      160.59755    
     32030   902.06608     -5492.6792     -5313.6964      16.1943        62256.12       160.75706    
     32040   889.58138     -5489.9846     -5313.4789      230.24953      62262.536      160.93181    
     32050   873.69871     -5486.5463     -5313.1919      420.31671      62270.178      161.13104    
     32060   862.24251     -5483.8235     -5312.7422      439.2344       62280.068      161.3518     
     32070   867.28113     -5484.1421     -5312.0611      382.70675      62292.306      161.57901    
     32080   870.59716     -5483.8396     -5311.1007      333.38192      62306.549      161.81097    
     32090   886.75966     -5485.8098     -5309.864       176.36404      62322.378      162.05384    
     32100   906.60083     -5488.2894     -5308.4068      96.461926      62338.891      162.29792    
     32110   921.62703     -5489.7642     -5306.9002      31.483191      62355.534      162.5368     
     32120   929.47083     -5489.9275     -5305.5072      19.899629      62372.001      162.77669    
     32130   929.75523     -5488.8223     -5304.3455      40.084952      62388.22       163.02553    
     32140   932.60309     -5488.4905     -5303.4487     -12.663588      62404.245      163.28       
     32150   923.90193     -5486.1134     -5302.798       41.61224       62419.873      163.52738    
     32160   905.88553     -5482.0737     -5302.3331      112.14822      62435.378      163.76227    
     32170   895.3654      -5479.6256     -5301.9723      71.753496      62451.147      163.97986    
     32180   890.76024     -5478.3805     -5301.6409     -44.71889       62466.933      164.17631    
