LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.092 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     28580   1245.0637     -5586.0509     -5339.0124      3519.7214      49801.713      130.46591    
     28590   1233.9242     -5583.4087     -5338.5805      3765.5434      49804.509      130.60566    
     28600   1225.9495     -5581.2975     -5338.0515      3839.1347      49808.04       130.74898    
     28610   1212.2118     -5577.8998     -5337.3796      3981.8348      49812.37       130.88324    
     28620   1220.6045     -5578.6989     -5336.5134      3990.516       49817.513      131.01832    
     28630   1220.3069     -5577.5574     -5335.431       4031.8331      49823.344      131.13125    
     28640   1211.0604     -5574.4541     -5334.1624      4062.0484      49829.544      131.20916    
     28650   1207.8802     -5572.3466     -5332.6858      3814.8322      49835.832      131.26185    
     28660   1208.259      -5570.8103     -5331.0744      3565.6993      49841.935      131.31172    
     28670   1204.263      -5568.353      -5329.41        3519.7841      49847.846      131.37312    
     28680   1230.4459     -5571.9426     -5327.8045      3383.4742      49853.719      131.4432     
     28690   1240.9663     -5572.5754     -5326.35        3322.9858      49859.602      131.51395    
     28700   1261.1455     -5575.385      -5325.1557      3313.6074      49865.645      131.5752     
     28710   1293.4518     -5580.861      -5324.2216      3195.0433      49872.162      131.62967    
     28720   1305.5205     -5582.6484     -5323.6145      3282.719       49879.384      131.72043    
     28730   1305.2637     -5582.3134     -5323.3303      3386.3446      49887.589      131.85453    
     28740   1294.3567     -5580.1157     -5323.2968      3486.0657      49896.968      131.99888    
     28750   1294.0917     -5580.2479     -5323.4816      3362.0808      49907.438      132.1281     
     28760   1277.8123     -5577.3486     -5323.8124      3102.1041      49918.535      132.25523    
     28770   1289.9153     -5580.2355     -5324.2978      2560.8023      49929.889      132.37665    
     28780   1283.5355     -5579.5869     -5324.9151      2173.6073      49941.046      132.4912     
     28790   1270.6441     -5577.7756     -5325.6617      2196.3842      49951.683      132.60304    
     28800   1253.2012     -5575.1349     -5326.4818      2405.2797      49961.664      132.71166    
     28810   1237.8149     -5572.9248     -5327.3246      2660.0918      49971.076      132.82092    
     28820   1230.9423     -5572.348      -5328.1114      2967.8104      49979.993      132.92509    
     28830   1241.6632     -5575.2407     -5328.877       3096.8424      49988.473      133.02389    
     28840   1237.3977     -5575.1188     -5329.6013      3157.4339      49996.422      133.13853    
     28850   1256.5739     -5579.6642     -5330.3419      2809.3171      50003.509      133.26489    
     28860   1235.9026     -5576.2892     -5331.0684      2839.512       50009.431      133.38199    
     28870   1242.7271     -5578.3828     -5331.808       2788.5593      50014.375      133.4688     
     28880   1243.5861     -5579.2716     -5332.5263      2885.6999      50018.748      133.53281    
     28890   1241.5654     -5579.5898     -5333.2455      3060.2983      50022.898      133.60321    
     28900   1236.2976     -5579.2592     -5333.96        3285.8573      50026.822      133.68431    
     28910   1233.1799     -5579.328      -5334.6475      3472.1213      50030.496      133.79923    
     28920   1248.0718     -5582.952      -5335.3167      3100.8428      50033.99       133.96229    
     28930   1252.9507     -5584.6183     -5336.0149      2705.6452      50037.171      134.15776    
     28940   1234.7985     -5581.7366     -5336.7349      2742.8366      50040.171      134.36524    
     28950   1219.022      -5579.2837     -5337.4123      2859.4478      50043.076      134.55535    
     28960   1229.1164     -5581.9036     -5338.0293      2642.7656      50045.773      134.70557    
     28970   1226.5505     -5581.9614     -5338.5962      2570.6304      50048.228      134.81429    
     28980   1208.9348     -5578.9863     -5339.1163      2892.6743      50050.705      134.89691    
     28990   1205.5983     -5578.7395     -5339.5315      3075.3444      50053.513      134.95853    
     29000   1224.2844     -5582.7821     -5339.8665      3260.9797      50056.666      134.98597    
     29010   1208.794      -5579.9865     -5340.1444      3702.6436      50060.167      134.99047    
     29020   1211.4853     -5580.7383     -5340.3623      3742.6168      50064.27       134.99728    
     29030   1205.9038     -5579.785      -5340.5164      3500.0293      50068.995      135.03524    
     29040   1191.0578     -5576.8909     -5340.5679      3208.2785      50074.226      135.12676    
     29050   1202.1717     -5579.0522     -5340.5242      2750.4321      50079.879      135.29017    
     29060   1199.4584     -5578.3506     -5340.3609      2718.3685      50085.507      135.48588    
     29070   1230.9827     -5584.3784     -5340.1338      2553.8928      50090.742      135.69023    
     29080   1242.6145     -5586.4351     -5339.8825      2707.2077      50095.443      135.8949     
     29090   1247.1134     -5587.125      -5339.6798      2955.3387      50099.787      136.08852    
     29100   1253.8567     -5588.3258     -5339.5427      3010.4997      50104.248      136.26275    
     29110   1244.9809     -5586.5105     -5339.4885      2941.7324      50109.223      136.41991    
     29120   1230.8455     -5583.7053     -5339.488       2848.5196      50114.666      136.56212    
     29130   1223.6478     -5582.3024     -5339.5131      2792.0052      50120.278      136.70328    
     29140   1220.2283     -5581.6406     -5339.5299      2801.5858      50125.877      136.83421    
     29150   1221.9271     -5581.9768     -5339.529       2957.359       50131.424      136.91824    
     29160   1216.4407     -5580.8705     -5339.5112      3096.4549      50137.187      136.95068    
     29170   1226.0604     -5582.7349     -5339.4669      2995.3231      50143.471      136.96654    
     29180   1228.862      -5583.2395     -5339.4157      3099.304       50150.342      137.01475    
     29190   1224.4361     -5582.3093     -5339.3637      3458.8268      50157.742      137.12083    
     29200   1226.4993     -5582.6378     -5339.2828      3657.1716      50165.63       137.25536    
     29210   1240.6522     -5585.376      -5339.2128      3575.094       50174.007      137.36067    
     29220   1227.6777     -5582.7415     -5339.1526      3527.8501      50182.818      137.45889    
     29230   1256.5442     -5588.4807     -5339.1643      3205.7092      50191.977      137.57395    
     29240   1243.8286     -5586.0363     -5339.2429      3352.0803      50201.309      137.71883    
     29250   1236.7159     -5584.8124     -5339.4302      3436.9013      50210.883      137.87464    
     29260   1229.5493     -5583.6573     -5339.6971      3479.4124      50220.862      138.04246    
     29270   1227.1353     -5583.4958     -5340.0146      3434.4266      50231.203      138.22744    
     29280   1214.6275     -5581.3649     -5340.3654      3251.9989      50241.73       138.41531    
     29290   1219.9499     -5582.7916     -5340.7361      2863.2904      50252.226      138.58206    
     29300   1223.7824     -5583.9507     -5341.1347      2586.8056      50262.447      138.71631    
     29310   1199.26       -5579.491      -5341.5406      2792.8435      50272.422      138.8165     
     29320   1196.8896     -5579.3921     -5341.912       2879.559       50282.557      138.91392    
     29330   1200.8285     -5580.4819     -5342.2204      2959.7721      50292.834      139.02879    
     29340   1199.7853     -5580.5259     -5342.4713      3081.2796      50302.916      139.15991    
     29350   1192.0667     -5579.1866     -5342.6635      3115.3956      50312.681      139.29939    
     29360   1198.5123     -5580.583      -5342.781       2822.2298      50322.234      139.43339    
     29370   1202.4061     -5581.3945     -5342.8199      2416.3252      50331.403      139.57888    
     29380   1200.2609     -5580.9587     -5342.8098      2190.6726      50339.749      139.75074    
     29390   1203.8303     -5581.5956     -5342.7384      2114.1647      50347.083      139.93987    
     29400   1202.3849     -5581.1719     -5342.6015      2301.4154      50353.603      140.13288    
     29410   1223.7817     -5585.2562     -5342.4404      2091.7455      50359.601      140.32067    
     29420   1235.1125     -5587.3301     -5342.2661      1800.4809      50364.786      140.52425    
     29430   1228.1792     -5585.8198     -5342.1315      1671.4721      50368.982      140.73272    
     29440   1221.2643     -5584.3601     -5342.0438      1739.0798      50372.328      140.91327    
     29450   1201.3156     -5580.3102     -5341.952       1754.0863      50374.997      141.05775    
     29460   1198.03       -5579.5334     -5341.8271      1557.9374      50376.983      141.17624    
     29470   1182.4407     -5576.2141     -5341.6009      1556.5543      50377.953      141.29294    
     29480   1182.4841     -5575.8867     -5341.2649      1796.3219      50377.76       141.41623    
     29490   1195.4329     -5577.9836     -5340.7926      1937.3842      50376.317      141.53705    
     29500   1221.7178     -5582.6265     -5340.2202      1987.1727      50373.252      141.65756    
     29510   1241.6629     -5585.9703     -5339.6066      2373.467       50368.328      141.76929    
     29520   1261.4943     -5589.3578     -5339.0592      2715.6932      50361.869      141.85569    
     29530   1264.2323     -5589.4655     -5338.6237      2932.5421      50354.268      141.91166    
     29540   1271.0357     -5590.5439     -5338.3523      2908.923       50346.015      141.92898    
     29550   1275.1688     -5591.2917     -5338.28        2756.1269      50337.284      141.89301    
     29560   1277.6545     -5591.9487     -5338.4438      2688.1813      50327.87       141.82372    
     29570   1266.6577     -5590.1561     -5338.8331      2785.1607      50317.568      141.78738    
     29580   1268.6271     -5591.1962     -5339.4824      2538.8469      50306.282      141.81658    
     29590   1266.7442     -5591.7283     -5340.3881      2326.2255      50293.768      141.87382    
     29600   1259.1712     -5591.3833     -5341.5457      2127.8821      50279.726      141.92804    
     29610   1253.7209     -5591.6862     -5342.93        2090.8394      50264.022      141.96063    
     29620   1227.5305     -5587.9896     -5344.43        2418.6055      50246.815      141.97186    
     29630   1209.1804     -5585.8308     -5345.9121      2674.7777      50228.585      141.97777    
     29640   1200.5661     -5585.4569     -5347.2474      2658.9148      50209.611      141.99544    
     29650   1206.1134     -5587.7168     -5348.4066      2312.8409      50189.721      142.02117    
     29660   1205.2095     -5588.5254     -5349.3946      1936.1107      50168.996      142.03772    
     29670   1193.4989     -5587.0283     -5350.221       1948.1995      50147.672      142.04788    
     29680   1176.8689     -5584.3641     -5350.8565      1944.7065      50125.61       142.06511    
     29690   1187.8926     -5587.0389     -5351.344       1667.9189      50102.388      142.0843     
     29700   1166.2017     -5583.074      -5351.6829      1969.3329      50077.444      142.08589    
     29710   1161.0465     -5582.2434     -5351.8752      2423.4156      50050.671      142.05701    
     29720   1178.3453     -5585.6927     -5351.8922      2755.0767      50022.615      142.0283     
     29730   1173.5478     -5584.626      -5351.7773      3089.4413      49993.943      142.01394    
     29740   1162.6226     -5582.2405     -5351.5595      3195.3289      49965.338      142.00103    
