LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     36620   758.87462     -5761.7018     -5611.1302     -521.40315      46713.721      180.70043    
     36630   751.61015     -5760.9569     -5611.8267     -217.18106      46710.038      180.76002    
     36640   751.37359     -5761.6974     -5612.6141     -32.889953      46705.436      180.75784    
     36650   751.52536     -5762.599      -5613.4856     -91.284036      46700.638      180.72304    
     36660   748.46707     -5762.9253     -5614.4187     -337.63556      46695.437      180.6853     
     36670   747.60663     -5763.7141     -5615.3782     -668.49123      46688.839      180.64355    
     36680   749.8712      -5765.1064     -5616.3213     -1045.6418      46679.463      180.5702     
     36690   749.85508     -5766.0172     -5617.2352     -1282.2291      46665.825      180.46954    
     36700   742.70198     -5765.4342     -5618.0715     -1182.7644      46647.014      180.37171    
     36710   736.61201     -5764.9468     -5618.7924     -919.59763      46623.407      180.29307    
     36720   736.82738     -5765.5734     -5619.3763     -728.80445      46595.986      180.23573    
     36730   739.24369     -5766.5204     -5619.8438     -703.37464      46565.501      180.18287    
     36740   738.00353     -5766.6346     -5620.2042     -802.86069      46532.072      180.11096    
     36750   748.66526     -5769.041      -5620.4951     -1040.6608      46495.272      180.00529    
     36760   754.66008     -5770.4952     -5620.7599     -1082.465       46454.269      179.86602    
     36770   742.57761     -5768.3386     -5621.0006     -619.52944      46409.051      179.70361    
     36780   733.63417     -5766.7361     -5621.1726     -24.825965      46361.355      179.53509    
     36790   740.64321     -5768.2236     -5621.2694      407.5097       46313.525      179.35886    
     36800   749.29643     -5769.9858     -5621.3147      671.24404      46267.335      179.1688     
     36810   745.62685     -5769.2783     -5621.3353      899.75962      46223.9        178.98255    
     36820   745.89051     -5769.3259     -5621.3306      899.31701      46184.016      178.8343     
     36830   748.03714     -5769.7405     -5621.3192      709.19642      46147.687      178.75541    
     36840   736.65115     -5767.4568     -5621.2946      719.62028      46114.343      178.74389    
     36850   738.303       -5767.7186     -5621.2287      775.36947      46083.969      178.7583     
     36860   753.37736     -5770.6047     -5621.1239      659.92429      46056.666      178.75669    
     36870   752.55863     -5770.3473     -5621.0289      764.70097      46032.156      178.73041    
     36880   735.86547     -5766.9298     -5620.9236      1026.4043      46010.872      178.67528    
     36890   750.51771     -5769.7119     -5620.7985      925.09529      45993.588      178.57489    
     36900   753.20549     -5770.11       -5620.6632      987.08884      45980.109      178.45347    
     36910   742.13445     -5767.7893     -5620.5392      1058.729       45970.573      178.35486    
     36920   740.2059      -5767.2528     -5620.3854      928.37505      45965.193      178.30079    
     36930   756.95694     -5770.3912     -5620.2001      724.29498      45963.479      178.29448    
     36940   761.71574     -5771.1566     -5620.0213      817.69432      45964.751      178.33347    
     36950   759.99911     -5770.6718     -5619.877       1098.4471      45969.359      178.39788    
     36960   759.37758     -5770.4432     -5619.7719      1174.3954      45978.279      178.47111    
     36970   751.28781     -5768.7579     -5619.6917      1052.7161      45991.789      178.55137    
     36980   749.35195     -5768.2972     -5619.6151      727.40016      46009.415      178.62079    
     36990   751.68334     -5768.6667     -5619.522       392.68101      46029.939      178.66903    
     37000   741.36258     -5766.4988     -5619.4018      218.46987      46052.03       178.70542    
     37010   733.81577     -5764.8219     -5619.2223      225.07439      46075.028      178.73262    
     37020   750.47625     -5767.8523     -5618.9471     -40.037122      46098.741      178.75875    
     37030   762.929       -5769.9646     -5618.5886     -199.83573      46122.274      178.80406    
     37040   767.36078     -5770.4557     -5618.2003     -95.333122      46145.018      178.88301    
     37050   763.08896     -5769.212      -5617.8043      286.33609      46167.399      178.99656    
     37060   753.53935     -5766.9089     -5617.3959      670.23839      46190.863      179.14002    
     37070   743.5435      -5764.4604     -5616.9308      899.64412      46216.932      179.29903    
     37080   748.77864     -5764.9446     -5616.3762      689.58661      46246.393      179.46014    
     37090   763.92877     -5767.2986     -5615.7242      174.79911      46278.413      179.6144     
     37100   767.3804      -5767.2986     -5615.0393     -203.60985      46311.085      179.75369    
     37110   759.20237     -5765.0032     -5614.3665     -374.40579      46342.867      179.88039    
     37120   750.76108     -5762.6675     -5613.7057     -354.31307      46373.077      179.98313    
     37130   755.72484     -5762.9828     -5613.0362     -356.37798      46401.752      180.05264    
     37140   758.40658     -5762.8458     -5612.3671     -258.9879       46428.931      180.09879    
     37150   758.16807     -5762.1614     -5611.73       -20.58483       46455.062      180.13792    
     37160   777.80092     -5765.4635     -5611.1367     -151.21528      46480.854      180.19222    
     37170   788.07255     -5767.0085     -5610.6437     -326.98717      46505.921      180.26775    
     37180   783.60947     -5765.7832     -5610.3039     -238.76998      46529.661      180.36233    
     37190   782.42135     -5765.3566     -5610.113      -125.95866      46552.318      180.48318    
     37200   776.3723      -5764.0961     -5610.0527      100.75014      46574.423      180.64238    
     37210   766.60036     -5762.2046     -5610.1001      244.7768       46596.817      180.81985    
     37220   766.42801     -5762.2969     -5610.2266      209.29628      46620.062      180.99478    
     37230   764.44786     -5762.0944     -5610.417       144.4532       46644.062      181.1715     
     37240   759.53543     -5761.3788     -5610.6761      130.80404      46668.561      181.34588    
     37250   756.98497     -5761.1825     -5610.9858      44.141088      46693.492      181.48066    
     37260   751.16255     -5760.3768     -5611.3354     -280.8916       46718.417      181.55251    
     37270   744.28137     -5759.3708     -5611.6948     -743.51441      46742.076      181.59828    
     37280   751.71877     -5761.2034     -5612.0516     -1194.644       46762.572      181.65627    
     37290   761.52185     -5763.5376     -5612.4408     -1320.4794      46778.155      181.73698    
     37300   762.38389     -5764.1671     -5612.8992     -1039.9686      46788.412      181.82923    
     37310   764.58593     -5765.157      -5613.4522     -720.2515       46794.338      181.9257     
     37320   749.53203     -5762.8008     -5614.0829     -388.57474      46797.31       182.0392     
     37330   740.15688     -5761.6007     -5614.743      -293.59572      46798.599      182.16281    
     37340   735.85954     -5761.3909     -5615.3858     -297.40066      46798.639      182.26512    
     37350   721.33791     -5759.0984     -5615.9746     -225.90989      46797.505      182.31629    
     37360   720.31257     -5759.3862     -5616.4659     -338.42662      46795.396      182.30839    
     37370   722.07955     -5760.1212     -5616.8503     -532.21292      46791.905      182.2652     
     37380   714.02933     -5758.7944     -5617.1208     -611.95301      46786.29       182.22392    
     37390   709.57586     -5758.0558     -5617.2658     -633.67199      46778.224      182.19996    
     37400   712.53936     -5758.6425     -5617.2644     -653.74557      46767.603      182.17997    
     37410   717.85681     -5759.5635     -5617.1304     -684.85079      46754.317      182.15201    
     37420   714.75044     -5758.6685     -5616.8517     -497.97451      46738.398      182.11007    
     37430   720.30668     -5759.3357     -5616.4165     -197.54295      46720.554      182.05524    
     37440   725.79982     -5759.811      -5615.802       179.42844      46702.015      181.98928    
     37450   738.84427     -5761.6183     -5615.021       428.60807      46684.234      181.91383    
     37460   754.07666     -5763.7222     -5614.1026      467.25665      46668.185      181.84264    
     37470   766.86083     -5765.276      -5613.1198      278.47206      46654.015      181.76955    
     37480   772.36463     -5765.4089     -5612.1607      127.7845       46641.067      181.67662    
     37490   766.05712     -5763.2856     -5611.2889      206.61392      46628.781      181.56928    
     37500   758.42623     -5760.9924     -5610.5098      449.4602       46617.414      181.47972    
     37510   763.63919     -5761.3301     -5609.8131      596.64973      46607.875      181.43515    
     37520   774.53499     -5762.9103     -5609.2314      619.01283      46600.77       181.43613    
     37530   765.3909      -5760.639      -5608.7745      723.65075      46596.241      181.45114    
     37540   762.97891     -5759.8337     -5608.4478      566.95243      46594.564      181.44068    
     37550   758.2537      -5758.6567     -5608.2083      339.10732      46595.213      181.40274    
     37560   746.19205     -5756.0826     -5608.0275      181.66241      46597.315      181.36569    
     37570   744.21657     -5755.5337     -5607.8705     -109.43999      46600.108      181.35542    
     37580   756.05903     -5757.743      -5607.7301     -380.7384       46602.435      181.4058     
     37590   759.31082     -5758.2836     -5607.6254     -220.001        46603.357      181.51815    
     37600   756.20047     -5757.6167     -5607.5757      228.32312      46603.493      181.65908    
     37610   758.48686     -5758.0598     -5607.5652      475.34278      46604.481      181.80221    
     37620   757.76769     -5757.9353     -5607.5833      590.37297      46607.4        181.9267     
     37630   767.75155     -5759.9656     -5607.6327      463.78772      46612.676      182.03346    
     37640   778.88483     -5762.2914     -5607.7495      162.61169      46619.814      182.12247    
     37650   776.55027     -5762.0332     -5607.9545     -59.866595      46627.692      182.18924    
     37660   768.04267     -5760.6299     -5608.2392     -87.444141      46635.436      182.24407    
     37670   753.4833      -5758.0583     -5608.5565      66.603271      46642.929      182.30579    
     37680   739.08166     -5755.4985     -5608.8541      197.20647      46650.714      182.38203    
